Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
TITAN,2022-09-26,2666.0,2677.95,2563.55,2655.5,2633.1,1371409,97228,588251,42.89
TITAN,2022-09-27,2669.95,2679.55,2585.55,2600.35,2620.0,1246270,86043,592096,47.51
TITAN,2022-09-28,2587.5,2634.5,2564.5,2576.95,2590.74,1419969,69488,689008,48.52
TITAN,2022-09-29,2594.85,2606.05,2517.35,2531.5,2550.15,1177076,77272,497330,42.25
TITAN,2022-09-30,2538.0,2637.4,2522.6,2606.95,2590.42,1453944,96727,681994,46.91
TITAN,2022-10-03,2625.0,2625.0,2555.6,2574.2,2580.15,1049142,77964,419236,39.96
TITAN,2022-10-04,2629.0,2629.0,2571.65,2585.1,2590.07,1291070,107630,754511,58.44
TITAN,2022-10-06,2598.05,2620.0,2581.6,2592.85,2601.79,1409852,142313,875874,62.13
TITAN,2022-10-07,2690.0,2745.0,2675.0,2730.5,2721.12,5284814,199594,1361596,25.76
TITAN,2022-10-10,2710.0,2727.9,2658.0,2680.1,2699.33,1290447,75217,403624,31.28
TITAN,2022-10-11,2693.0,2694.0,2616.4,2624.5,2642.51,1067626,74108,541869,50.75
TITAN,2022-10-12,2630.0,2644.9,2606.0,2621.35,2623.26,1131702,62764,630778,55.74
TITAN,2022-10-13,2610.0,2628.0,2591.0,2598.65,2603.92,1038687,41122,533023,51.32
TITAN,2022-10-14,2640.0,2663.6,2607.75,2617.8,2638.85,1326916,66301,520718,39.24
TITAN,2022-10-17,2613.9,2634.9,2602.55,2625.0,2623.11,1111199,54989,633557,57.02
TITAN,2022-10-18,2638.15,2664.7,2623.15,2641.1,2642.32,771852,40599,384943,49.87
TITAN,2022-10-19,2654.35,2677.0,2640.0,2644.55,2658.87,1001916,50371,549537,54.85
TITAN,2022-10-20,2640.0,2644.0,2581.35,2631.5,2613.06,1022636,69521,478575,46.8
TITAN,2022-10-21,2650.0,2679.65,2640.05,2665.65,2666.35,986521,50897,385912,39.12
TITAN,2022-10-25,2697.35,2697.35,2662.0,2670.3,2674.07,505759,37515,240529,47.56
TITAN,2022-10-27,2700.0,2765.0,2680.0,2703.8,2720.73,2117791,101391,855876,40.41
TITAN,2022-10-28,2708.95,2738.9,2693.25,2736.4,2722.82,1003160,62946,518074,51.64
TITAN,2022-10-31,2750.0,2791.0,2738.25,2761.5,2761.11,1144647,66626,569203,49.73
TITAN,2022-11-01,2770.15,2784.0,2741.0,2754.95,2756.46,890107,48451,489884,55.04
TITAN,2022-11-02,2745.0,2747.35,2703.0,2728.45,2723.97,1704942,57000,993980,58.3
TITAN,2022-11-03,2705.0,2779.0,2705.0,2763.65,2753.1,1227960,54594,574473,46.78
TITAN,2022-11-04,2774.9,2781.45,2746.6,2769.7,2759.62,1172058,47413,599556,51.15
TITAN,2022-11-07,2772.0,2772.0,2706.3,2741.55,2734.38,1825529,95712,606154,33.2
TITAN,2022-11-09,2769.0,2769.0,2710.0,2718.1,2728.57,1184702,50665,631730,53.32
TITAN,2022-11-10,2710.0,2711.1,2628.0,2641.0,2653.0,1198585,74667,537591,44.85
TITAN,2022-11-11,2671.0,2694.4,2641.55,2651.8,2665.95,833729,59931,409639,49.13
TITAN,2022-11-14,2658.0,2665.0,2623.2,2629.8,2636.54,565428,35519,313676,55.48
TITAN,2022-11-16,2659.0,2678.2,2630.0,2644.3,2647.95,835064,51298,505548,60.54
TITAN,2022-11-17,2638.0,2645.0,2576.0,2582.0,2592.35,1265647,69687,681837,53.87
TITAN,2022-11-18,2580.0,2583.4,2545.0,2565.8,2560.49,1038751,99791,523581,50.4
TITAN,2022-11-21,2552.0,2578.95,2539.65,2573.35,2560.52,629040,44737,306996,48.8
TITAN,2022-11-22,2580.0,2609.0,2561.0,2606.2,2594.84,912070,58060,496575,54.44
TITAN,2022-11-23,2614.95,2632.5,2590.8,2601.75,2617.17,992873,59217,569030,57.31
TITAN,2022-11-24,2611.0,2618.3,2592.5,2610.2,2604.98,752066,46121,362190,48.16
TITAN,2022-11-25,2620.0,2620.0,2586.0,2595.4,2596.47,633047,45799,374970,59.23
TITAN,2022-11-28,2584.4,2608.5,2579.0,2592.25,2596.53,665149,46811,397378,59.74
TITAN,2022-11-29,2597.15,2640.0,2595.05,2613.75,2621.71,866621,64382,339803,39.21
TITAN,2022-11-30,2613.75,2665.0,2604.2,2653.0,2641.21,1569918,68190,1049018,66.82
TITAN,2022-12-01,2662.0,2665.0,2630.0,2638.7,2642.9,539844,40659,279559,51.79
TITAN,2022-12-02,2648.0,2651.4,2605.0,2617.9,2617.68,731396,55462,450179,61.55
TITAN,2022-12-05,2629.0,2629.95,2589.25,2615.65,2607.85,747114,60334,403501,54.01
TITAN,2022-12-06,2619.8,2624.0,2591.3,2617.0,2604.15,706596,65847,412023,58.31
TITAN,2022-12-07,2616.3,2623.75,2586.7,2596.85,2601.46,712914,64275,373224,52.35
TITAN,2022-12-08,2596.85,2613.9,2578.75,2583.5,2592.41,648288,51291,427031,65.87
TITAN,2022-12-09,2597.0,2629.9,2567.95,2615.45,2597.13,935047,86754,444266,47.51
TITAN,2022-12-12,2613.5,2613.5,2571.0,2584.65,2584.78,726330,54545,356757,49.12
TITAN,2022-12-13,2597.4,2600.0,2565.0,2575.9,2575.55,832740,63045,534807,64.22
TITAN,2022-12-14,2574.85,2596.0,2571.15,2591.1,2587.82,767737,58899,469580,61.16
TITAN,2022-12-15,2585.0,2588.65,2514.55,2522.7,2543.96,1225728,90387,720066,58.75
TITAN,2022-12-16,2500.0,2520.0,2480.0,2482.85,2496.6,1177053,87870,714821,60.73
TITAN,2022-12-19,2483.2,2525.25,2468.7,2521.8,2501.35,572224,45426,214786,37.54
TITAN,2022-12-20,2516.8,2517.6,2482.1,2508.15,2498.93,597902,52173,280863,46.97
TITAN,2022-12-21,2515.0,2528.0,2481.0,2489.6,2499.85,519326,48020,237934,45.82
TITAN,2022-12-22,2491.8,2509.2,2465.0,2483.0,2482.44,557608,49834,227367,40.78
TITAN,2022-12-23,2467.65,2505.0,2455.0,2483.05,2483.69,1310439,76240,654226,49.92
TITAN,2022-12-26,2487.75,2512.4,2470.25,2481.1,2494.5,1076808,76245,389700,36.19
TITAN,2022-12-27,2498.0,2519.9,2485.6,2503.55,2504.74,791283,37709,385534,48.72
TITAN,2022-12-28,2502.8,2596.0,2497.5,2580.15,2571.24,2443430,128671,663267,27.14
TITAN,2022-12-29,2555.0,2588.85,2542.2,2553.25,2556.09,1583143,78805,937153,59.2
TITAN,2022-12-30,2564.0,2610.0,2553.05,2597.5,2592.45,1057182,60907,427341,40.42
TITAN,2023-01-03,2568.0,2619.0,2555.05,2613.6,2589.83,852511,56038,366739,43.02
TITAN,2023-01-04,2618.8,2626.25,2585.6,2597.55,2600.28,832054,52788,411007,49.4
TITAN,2023-01-05,2591.0,2620.0,2543.65,2562.1,2573.8,1544601,103786,946321,61.27
TITAN,2023-01-06,2560.0,2584.4,2517.0,2538.1,2540.1,879019,63800,418856,47.65
TITAN,2023-01-09,2529.95,2529.95,2467.8,2484.65,2488.97,2324487,165642,904718,38.92
TITAN,2023-01-10,2495.0,2498.7,2456.0,2468.2,2474.83,948787,74548,415965,43.84
TITAN,2023-01-11,2473.0,2488.6,2431.0,2437.4,2452.82,1000412,95386,462163,46.2
TITAN,2023-01-13,2456.9,2456.9,2400.0,2417.2,2417.43,1416869,83190,777061,54.84
TITAN,2023-01-16,2428.0,2434.8,2392.0,2405.85,2404.94,737012,55159,271331,36.82
TITAN,2023-01-17,2405.0,2417.9,2386.0,2407.95,2401.74,926137,64307,532621,57.51
TITAN,2023-01-18,2418.0,2429.85,2412.8,2424.1,2421.82,601233,47336,290307,48.29
TITAN,2023-01-19,2392.5,2411.8,2367.2,2385.05,2388.66,1116874,75874,472708,42.32
TITAN,2023-01-20,2389.95,2396.95,2353.0,2371.3,2372.42,1229902,84004,679206,55.22
TITAN,2023-01-23,2383.95,2384.3,2355.6,2364.7,2365.23,932554,86801,591472,63.42
TITAN,2023-01-24,2372.5,2390.6,2364.0,2370.75,2378.29,714000,61807,377028,52.81
TITAN,2023-01-25,2370.0,2370.0,2333.55,2356.6,2351.69,650664,55389,296829,45.62
TITAN,2023-01-27,2368.4,2368.4,2302.6,2331.25,2326.44,1238620,122600,678166,54.75
TITAN,2023-01-30,2332.0,2342.85,2287.05,2335.55,2315.79,1401847,120736,775688,55.33
TITAN,2023-01-31,2347.0,2386.45,2335.65,2377.15,2367.9,1252600,90793,783983,62.59
TITAN,2023-02-01,2408.55,2409.8,2300.05,2345.9,2363.36,1521514,103902,788328,51.81
TITAN,2023-02-02,2341.05,2385.0,2269.6,2308.1,2336.44,1788381,114317,738565,41.3
TITAN,2023-02-03,2320.1,2470.0,2320.1,2463.1,2425.35,3693638,205942,1174015,31.78
TITAN,2023-02-07,2456.3,2459.75,2432.1,2446.9,2444.71,563195,55199,222720,39.55
TITAN,2023-02-08,2447.0,2480.0,2447.0,2466.75,2467.67,539085,40830,200212,37.14
TITAN,2023-02-09,2467.0,2475.65,2451.6,2462.55,2464.26,464715,51574,252222,54.27
TITAN,2023-02-10,2452.0,2472.0,2442.05,2468.5,2458.38,597337,59950,375623,62.88
TITAN,2023-02-13,2480.0,2523.95,2476.15,2519.05,2512.45,1856317,102878,884755,47.66
TITAN,2023-02-14,2528.95,2528.95,2480.0,2506.9,2503.48,843477,76561,393791,46.69
TITAN,2023-02-15,2503.45,2528.25,2483.3,2524.3,2512.63,707224,50310,376754,53.27
TITAN,2023-02-16,2530.0,2545.65,2518.1,2522.4,2532.53,704946,46977,386436,54.82
TITAN,2023-02-17,2515.0,2545.85,2496.0,2500.3,2515.13,607239,41495,306825,50.53
TITAN,2023-02-20,2500.0,2507.25,2466.3,2474.15,2484.94,460090,36989,200276,43.53
TITAN,2023-02-21,2485.95,2485.95,2450.5,2463.6,2462.11,750272,61020,367675,49.01
TITAN,2023-02-22,2451.95,2462.8,2414.4,2431.55,2432.68,1098118,92879,720409,65.6
TITAN,2023-02-23,2432.5,2432.5,2380.0,2394.5,2401.7,1602078,104103,1077025,67.23
TITAN,2023-02-24,2400.0,2413.75,2377.95,2399.1,2390.46,1145691,59118,705147,61.55
TITAN,2023-02-27,2399.1,2412.0,2373.6,2401.0,2393.65,862629,56043,507016,58.78
TITAN,2023-02-28,2401.1,2425.0,2363.6,2372.8,2392.71,1430349,61885,887015,62.01
TITAN,2023-03-01,2370.0,2396.05,2366.35,2382.4,2384.06,479935,48640,225862,47.06
TITAN,2023-03-02,2382.35,2394.3,2351.75,2358.95,2365.22,529609,61004,285912,53.99
TITAN,2023-03-03,2370.0,2402.0,2358.3,2396.1,2389.93,710845,71426,400065,56.28
TITAN,2023-03-06,2412.55,2426.4,2392.6,2403.45,2407.38,682556,65316,347833,50.96
TITAN,2023-03-08,2396.4,2401.2,2372.25,2397.1,2385.77,858496,76548,475229,55.36
TITAN,2023-03-09,2400.8,2407.95,2365.0,2368.25,2380.24,601071,51155,379375,63.12
TITAN,2023-03-10,2354.85,2379.95,2338.0,2375.5,2359.03,543004,63203,309721,57.04
TITAN,2023-03-13,2372.75,2376.95,2321.0,2332.0,2344.49,631722,60325,320546,50.74
TITAN,2023-03-14,2336.95,2391.85,2328.85,2355.6,2358.77,1470817,113287,608711,41.39
TITAN,2023-03-15,2380.0,2413.85,2379.95,2399.1,2398.46,1656307,89980,942314,56.89
TITAN,2023-03-16,2413.5,2482.0,2413.0,2450.35,2455.49,2317115,125902,1018690,43.96
TITAN,2023-03-17,2467.15,2474.0,2447.4,2455.65,2459.97,1625905,105032,1147384,70.57
TITAN,2023-03-20,2462.0,2474.95,2441.55,2459.95,2455.8,918922,65926,512499,55.77
TITAN,2023-03-21,2475.0,2521.55,2468.05,2514.05,2506.76,1652107,89897,825511,49.97
TITAN,2023-03-22,2517.95,2524.0,2495.0,2508.15,2509.09,754732,75903,433939,57.5
TITAN,2023-03-23,2510.0,2528.0,2494.05,2519.05,2510.89,610778,49469,231380,37.88
TITAN,2023-03-24,2516.8,2519.7,2474.95,2493.35,2492.41,838919,60562,465037,55.43
TITAN,2023-03-27,2480.0,2510.0,2466.8,2494.4,2496.58,728727,73023,421293,57.81
TITAN,2023-03-28,2502.9,2507.15,2493.9,2500.3,2500.57,599191,39686,380659,63.53
TITAN,2023-03-29,2500.3,2525.0,2494.0,2515.05,2510.12,710603,49186,347994,48.97
TITAN,2023-03-31,2526.95,2536.75,2500.0,2514.9,2514.18,848456,78428,539575,63.59
TITAN,2023-04-03,2525.9,2544.65,2513.3,2537.4,2535.34,701713,40354,454456,64.76
TITAN,2023-04-05,2560.0,2581.5,2550.1,2572.7,2571.05,1438377,60471,638390,44.38
TITAN,2023-04-06,2583.0,2584.0,2545.0,2548.45,2557.23,1192271,62956,659657,55.33
TITAN,2023-04-10,2568.0,2602.0,2561.05,2583.7,2582.5,1497452,72808,700718,46.79
TITAN,2023-04-11,2583.7,2603.5,2576.0,2580.05,2591.03,820568,70941,491474,59.89
TITAN,2023-04-12,2580.05,2593.45,2564.15,2587.9,2578.23,553807,43653,347378,62.73
TITAN,2023-04-13,2588.0,2599.95,2577.3,2585.65,2589.72,481459,42487,303486,63.03
TITAN,2023-04-17,2600.0,2612.25,2582.3,2605.6,2601.0,1044487,60674,623885,59.73
TITAN,2023-04-18,2603.05,2607.65,2560.1,2577.7,2576.83,674756,52711,357984,53.05
TITAN,2023-04-19,2580.05,2595.95,2562.0,2569.3,2573.22,687292,46026,444955,64.74
TITAN,2023-04-20,2577.65,2619.0,2570.5,2579.25,2597.42,995472,49552,386160,38.79
TITAN,2023-04-21,2593.6,2594.55,2559.25,2568.3,2575.71,409932,34242,208815,50.94
TITAN,2023-04-24,2571.1,2636.4,2570.0,2629.55,2608.77,1026391,54153,611498,59.58
TITAN,2023-04-25,2634.85,2637.0,2614.95,2633.2,2626.28,630987,48376,339625,53.82
TITAN,2023-04-26,2633.0,2647.65,2625.65,2641.0,2639.75,631279,54000,349500,55.36
TITAN,2023-04-27,2641.0,2674.0,2631.5,2663.45,2649.33,620037,40889,388834,62.71
TITAN,2023-04-28,2672.45,2679.3,2619.5,2641.85,2642.28,1567472,76323,1008358,64.33
TITAN,2023-05-02,2657.0,2674.0,2633.4,2663.85,2654.16,726439,56556,415192,57.15
TITAN,2023-05-03,2675.0,2679.5,2643.1,2654.05,2659.93,808211,46595,343015,42.44
TITAN,2023-05-04,2679.7,2694.25,2656.55,2670.4,2673.85,1936641,87046,775070,40.02
TITAN,2023-05-05,2670.6,2766.0,2666.3,2732.9,2728.51,2190777,94680,884451,40.37
TITAN,2023-05-08,2732.95,2770.0,2732.9,2751.25,2755.99,848638,65395,467768,55.12
TITAN,2023-05-09,2753.3,2790.0,2738.45,2748.4,2761.7,893686,76043,471265,52.73
TITAN,2023-05-10,2760.0,2767.7,2736.2,2745.45,2745.98,522149,40547,325041,62.25
TITAN,2023-05-12,2760.8,2784.5,2756.85,2773.2,2773.48,705516,57873,386824,54.83
TITAN,2023-05-15,2774.0,2802.1,2764.25,2779.55,2784.69,772914,70305,366226,47.38
TITAN,2023-05-16,2785.0,2800.8,2774.55,2790.25,2791.89,548885,50533,347558,63.32
TITAN,2023-05-17,2785.0,2790.0,2750.05,2762.4,2764.87,539547,50158,319677,59.25
TITAN,2023-05-18,2782.0,2782.0,2716.1,2721.85,2736.39,612441,34062,366356,59.82
TITAN,2023-05-19,2719.95,2719.95,2683.05,2701.65,2700.82,846419,49857,540585,63.87
TITAN,2023-05-22,2701.6,2734.0,2701.1,2712.55,2719.35,559506,36971,306244,54.73
TITAN,2023-05-23,2719.95,2726.4,2677.3,2683.45,2694.59,713749,47750,418562,58.64
TITAN,2023-05-24,2675.0,2722.0,2670.0,2707.25,2705.62,814553,43954,422375,51.85
TITAN,2023-05-25,2714.45,2720.0,2682.0,2707.95,2693.13,651488,37505,378477,58.09
TITAN,2023-05-26,2707.95,2759.7,2699.15,2742.15,2737.12,811400,56724,446284,55.0
TITAN,2023-05-29,2745.0,2821.8,2745.0,2812.25,2788.87,1107678,62993,556153,50.21
TITAN,2023-05-30,2829.5,2841.9,2797.7,2802.5,2816.6,1263691,70847,564618,44.68
TITAN,2023-05-31,2802.5,2832.1,2790.1,2823.25,2816.22,1394580,59853,1017050,72.93
TITAN,2023-06-01,2823.25,2837.65,2814.7,2827.25,2824.91,538550,52732,320279,59.47
TITAN,2023-06-02,2830.0,2871.0,2826.45,2861.65,2854.47,1116501,93466,663641,59.44
TITAN,2023-06-05,2875.0,2875.0,2840.0,2855.7,2854.64,724102,51244,425189,58.72
TITAN,2023-06-06,2860.95,2893.0,2858.3,2881.45,2878.11,1148132,57854,685593,59.71
TITAN,2023-06-07,2895.0,2910.0,2870.0,2906.95,2894.23,862821,55818,536529,62.18
TITAN,2023-06-08,2906.9,2921.85,2871.05,2877.0,2897.1,560514,53768,341129,60.86
TITAN,2023-06-09,2890.0,2919.95,2863.25,2876.25,2889.14,727880,51540,328469,45.13
TITAN,2023-06-12,2884.95,2885.45,2833.25,2852.6,2848.82,1112274,72723,724171,65.11
TITAN,2023-06-13,2859.9,2918.0,2855.1,2912.5,2905.13,776313,62355,328351,42.3
TITAN,2023-06-14,2920.0,2928.2,2897.0,2907.05,2906.64,617700,52853,346929,56.16
TITAN,2023-06-15,2911.05,2924.65,2900.0,2908.0,2911.59,564711,53202,387732,68.66
TITAN,2023-06-16,2911.8,2960.0,2911.8,2954.3,2941.55,1022389,66580,681024,66.61
TITAN,2023-06-19,2967.0,3024.4,2963.35,2968.6,2991.42,1382633,73859,669073,48.39
TITAN,2023-06-20,2972.7,2986.35,2948.3,2974.0,2966.73,672298,48830,388348,57.76
TITAN,2023-06-21,2974.0,2985.0,2958.15,2971.1,2971.13,509602,46756,319564,62.71
TITAN,2023-06-22,2975.0,2984.75,2955.8,2970.25,2973.26,496441,49196,274454,55.28
TITAN,2023-06-23,2972.5,2981.0,2932.0,2939.15,2940.24,869340,68896,604519,69.54
TITAN,2023-06-26,2940.0,2981.0,2940.0,2972.6,2966.21,839713,48672,610414,72.69
TITAN,2023-06-27,2973.0,2989.2,2940.7,2975.7,2953.65,913730,56159,632692,69.24
TITAN,2023-06-28,2995.0,3044.4,2985.05,3028.1,3024.33,1525117,113779,705638,46.27
TITAN,2023-06-30,3046.0,3067.95,3029.15,3047.65,3048.44,946112,75115,550521,58.19
TITAN,2023-07-03,3050.1,3054.0,3026.3,3038.3,3039.44,429100,55335,250938,58.48
TITAN,2023-07-04,3041.5,3090.0,3039.0,3074.65,3073.6,1291238,77735,805120,62.35
TITAN,2023-07-05,3075.0,3113.9,3063.0,3099.85,3081.05,643663,64781,358831,55.75
TITAN,2023-07-06,3100.0,3111.85,3081.4,3106.4,3095.08,976956,62712,609686,62.41
TITAN,2023-07-07,3140.0,3210.0,3126.4,3144.0,3181.19,3630808,152127,1564659,43.09
TITAN,2023-07-10,3155.0,3155.0,3030.25,3045.55,3065.98,1777220,132594,943307,53.08
TITAN,2023-07-11,3062.85,3098.0,3044.8,3087.6,3066.87,1141925,91482,725633,63.54
TITAN,2023-07-12,3114.0,3124.0,3087.65,3096.5,3102.14,1300168,90291,854383,65.71
TITAN,2023-07-13,3113.95,3114.6,3079.3,3084.75,3096.73,932018,73745,652892,70.05
TITAN,2023-07-14,3093.65,3097.35,3042.6,3055.55,3061.7,721349,68834,434319,60.21
TITAN,2023-07-17,3070.0,3072.95,3020.0,3033.45,3041.42,866575,85730,539964,62.31
TITAN,2023-07-18,3033.45,3039.95,2963.4,2996.45,2993.38,1359863,96423,779735,57.34
TITAN,2023-07-19,3010.1,3017.4,2985.05,2995.65,2998.37,568891,63323,310347,54.55
TITAN,2023-07-20,3002.25,3016.6,2966.0,2989.3,2983.37,1021556,100521,626201,61.3
TITAN,2023-07-21,2990.75,3005.0,2970.0,2976.3,2987.73,599594,59051,321202,53.57
TITAN,2023-07-24,2978.0,2992.9,2951.25,2979.2,2976.0,523141,60067,231503,44.25
TITAN,2023-07-25,2980.0,3032.9,2972.75,3029.0,3009.07,874788,72141,498660,57.0
TITAN,2023-07-26,3044.9,3044.9,2995.0,3008.35,3016.11,588487,49420,262978,44.69
TITAN,2023-07-27,3013.95,3024.1,2983.65,3002.1,3000.64,595544,47129,327085,54.92
TITAN,2023-07-28,3008.15,3010.0,2951.7,2987.0,2972.41,837051,68404,443338,52.96
TITAN,2023-07-31,2950.0,3017.95,2950.0,3004.05,2987.66,656048,55960,320604,48.87
TITAN,2023-08-01,3024.85,3027.5,2987.7,3001.9,3004.71,602288,46366,326810,54.26
TITAN,2023-08-02,3005.65,3005.7,2960.0,2977.15,2979.5,1152335,72369,642841,55.79
TITAN,2023-08-03,2937.95,2986.95,2883.0,2902.1,2916.69,3319847,244114,1300176,39.16
TITAN,2023-08-04,2919.95,2935.8,2898.0,2904.4,2913.55,709334,83590,379390,53.49
TITAN,2023-08-07,2919.95,2919.95,2882.45,2904.6,2897.68,580359,64116,334823,57.69
TITAN,2023-08-08,2918.0,2932.0,2904.6,2921.25,2922.69,474417,55992,280526,59.13
TITAN,2023-08-09,2924.0,2962.0,2918.15,2955.9,2937.7,600081,46972,358650,59.77
TITAN,2023-08-10,2958.0,2995.5,2917.0,2988.55,2958.98,970990,60947,522755,53.84
TITAN,2023-08-11,2988.5,3067.45,2980.0,3017.25,3029.48,1823274,103627,1000344,54.87
TITAN,2023-08-14,3020.35,3020.35,2988.35,3010.65,3006.65,542561,73800,267166,49.24
TITAN,2023-08-16,3005.0,3015.9,2978.05,3011.1,2994.57,544441,51197,278313,51.12
TITAN,2023-08-17,3018.0,3079.45,3012.0,3071.75,3057.5,1699758,141448,813326,47.85
TITAN,2023-08-18,3070.6,3079.5,3035.0,3050.45,3053.2,860782,60031,464902,54.01
TITAN,2023-08-21,3051.0,3082.5,3050.0,3078.3,3066.18,706621,59192,217704,30.81
TITAN,2023-08-22,3084.95,3091.0,3040.1,3075.6,3067.29,714220,58414,319141,44.68
TITAN,2023-08-23,3075.6,3085.0,3056.3,3070.0,3074.01,602197,62367,348113,57.81
TITAN,2023-08-24,3075.7,3099.9,3056.25,3061.2,3078.24,618626,55119,305147,49.33
TITAN,2023-08-25,3055.0,3074.75,3037.55,3067.2,3055.72,648003,50776,344028,53.09
TITAN,2023-08-28,3074.0,3079.95,3040.7,3048.55,3054.51,471698,45180,243074,51.53
TITAN,2023-08-29,3051.95,3090.0,3044.0,3079.4,3066.27,482639,52140,219909,45.56
TITAN,2023-08-30,3080.0,3111.0,3067.0,3082.2,3095.49,582766,55732,267173,45.85
TITAN,2023-08-31,3090.85,3118.95,3082.2,3104.45,3102.82,1420498,82971,960386,67.61
TITAN,2023-09-01,3111.95,3124.9,3100.0,3116.8,3114.05,423739,45670,190475,44.95
TITAN,2023-09-04,3116.95,3124.95,3086.3,3100.3,3105.57,539813,50966,288511,53.45
TITAN,2023-09-06,3136.15,3180.55,3120.85,3176.05,3159.17,1163154,71528,592910,50.97
TITAN,2023-09-07,3173.0,3182.95,3152.0,3172.8,3167.08,805295,51819,440890,54.75
TITAN,2023-09-08,3182.0,3205.0,3172.8,3199.1,3191.9,700158,40336,392058,56.0
TITAN,2023-09-11,3209.95,3221.55,3186.6,3213.3,3210.29,544452,48307,277921,51.05
TITAN,2023-09-12,3216.05,3221.15,3177.6,3185.8,3193.3,591509,58286,352263,59.55
TITAN,2023-09-13,3178.05,3270.0,3178.05,3263.2,3234.59,1370306,107088,854508,62.36
TITAN,2023-09-14,3277.55,3302.45,3240.0,3261.35,3265.49,1264935,89504,690685,54.6
TITAN,2023-09-15,3261.6,3264.0,3239.0,3248.6,3248.79,1397407,77309,1015437,72.67
TITAN,2023-09-18,3257.0,3352.0,3246.8,3339.5,3320.22,1423507,90061,633357,44.49
TITAN,2023-09-20,3314.0,3349.0,3300.05,3306.65,3324.2,1201025,68988,745462,62.07
TITAN,2023-09-21,3300.0,3322.5,3285.8,3304.5,3298.89,1091384,83767,609814,55.88
TITAN,2023-09-22,3298.8,3298.8,3261.7,3274.5,3271.63,1019051,68160,636328,62.44
TITAN,2023-09-25,3274.5,3314.9,3261.35,3283.95,3292.58,623515,53261,352392,56.52
TITAN,2023-09-26,3294.0,3308.0,3255.0,3262.6,3274.87,1054827,60452,648551,61.48
TITAN,2023-09-27,3246.8,3266.95,3186.0,3214.55,3222.12,1464192,87732,915976,62.56
TITAN,2023-09-28,3217.5,3224.9,3141.75,3157.25,3173.58,1214383,102705,711669,58.6
TITAN,2023-09-29,3160.05,3176.45,3143.05,3148.8,3156.54,697564,65106,433199,62.1
TITAN,2023-10-03,3148.8,3212.5,3114.4,3196.25,3180.93,1007308,83887,489219,48.57
TITAN,2023-10-04,3186.0,3205.0,3151.0,3166.65,3169.01,486969,62789,223494,45.89
TITAN,2023-10-05,3173.9,3231.0,3165.0,3216.5,3214.82,1109881,102627,521577,46.99
TITAN,2023-10-06,3230.0,3319.8,3221.1,3309.75,3280.22,1102120,101454,345862,31.38
TITAN,2023-10-09,3294.7,3296.0,3249.05,3267.5,3271.7,822467,80152,307006,37.33
TITAN,2023-10-10,3295.0,3299.2,3259.3,3269.2,3276.9,633934,72103,263789,41.61
TITAN,2023-10-11,3289.7,3296.0,3264.0,3280.5,3280.21,546575,57766,304613,55.73
TITAN,2023-10-12,3292.0,3295.05,3262.6,3285.0,3278.14,429096,49752,206829,48.2
TITAN,2023-10-13,3285.0,3307.0,3266.55,3283.75,3285.32,920545,81259,347739,37.78
TITAN,2023-10-16,3284.0,3329.0,3275.0,3301.4,3309.45,778014,64806,338337,43.49
TITAN,2023-10-17,3317.95,3328.45,3304.1,3308.45,3312.35,584625,58713,339615,58.09
TITAN,2023-10-18,3309.2,3324.15,3277.5,3282.75,3295.91,324535,40720,135234,41.67
TITAN,2023-10-19,3270.0,3300.95,3239.0,3284.65,3273.34,698767,95620,259307,37.11
TITAN,2023-10-20,3272.65,3291.5,3244.0,3266.2,3264.55,657550,72746,292053,44.42
TITAN,2023-10-23,3246.2,3274.95,3209.7,3219.75,3241.11,566920,43684,328227,57.9
TITAN,2023-10-25,3216.0,3236.3,3179.0,3187.85,3208.21,762466,81178,456971,59.93
TITAN,2023-10-26,3160.35,3189.9,3092.05,3100.8,3127.11,1124281,110937,643658,57.25
TITAN,2023-10-30,3105.0,3121.95,3075.0,3116.45,3099.81,802316,67822,472413,58.88
TITAN,2023-10-31,3119.6,3205.8,3087.85,3189.65,3150.09,1235478,86359,565086,45.74
TITAN,2023-11-01,3193.85,3212.9,3168.35,3173.4,3188.18,756820,71026,417728,55.2
TITAN,2023-11-02,3200.0,3228.5,3180.0,3201.5,3200.03,774180,73593,252176,32.57
TITAN,2023-11-03,3205.15,3288.0,3205.05,3274.5,3258.61,1355614,100540,442076,32.61
TITAN,2023-11-06,3310.0,3310.0,3245.3,3267.05,3269.6,1137606,92757,633644,55.7
TITAN,2023-11-08,3289.0,3323.8,3272.2,3311.85,3305.4,632305,60075,322868,51.06
TITAN,2023-11-09,3320.95,3320.95,3274.65,3283.75,3291.41,1317398,74676,840123,63.77
TITAN,2023-11-10,3263.05,3274.95,3223.0,3256.35,3240.29,1170763,60136,707510,60.43
TITAN,2023-11-13,3275.0,3278.35,3250.6,3264.75,3263.02,275538,35857,162425,58.95
TITAN,2023-11-15,3275.25,3300.9,3260.75,3295.95,3283.54,747863,58772,466259,62.35
TITAN,2023-11-16,3295.4,3358.0,3259.25,3335.95,3319.3,1055389,79457,515329,48.83
TITAN,2023-11-17,3339.0,3366.0,3326.7,3338.85,3346.39,633405,56251,289225,45.66
TITAN,2023-11-20,3338.0,3353.95,3312.25,3345.85,3334.31,497379,48627,246621,49.58
