Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
SUNPHARMA,2019-01-11,445.05,449.75,441.6,444.4,0.0,3778103,0,0,0.0
SUNPHARMA,2019-01-14,447.0,452.0,443.75,450.85,0.0,5784064,0,0,0.0
SUNPHARMA,2019-01-15,453.25,454.5,449.5,452.45,0.0,4291873,0,0,0.0
SUNPHARMA,2019-01-16,451.4,457.4,447.15,453.8,0.0,5879148,0,0,0.0
SUNPHARMA,2019-01-17,455.0,455.4,422.5,426.55,0.0,8343750,0,0,0.0
SUNPHARMA,2019-01-18,424.05,424.1,370.2,390.75,0.0,82906214,0,0,0.0
SUNPHARMA,2019-01-21,390.1,406.55,390.05,398.3,0.0,48936782,0,0,0.0
SUNPHARMA,2019-01-22,411.0,423.5,409.4,418.95,0.0,38255365,0,0,0.0
SUNPHARMA,2019-01-23,417.7,434.4,411.65,431.0,0.0,26921274,0,0,0.0
SUNPHARMA,2019-01-24,431.0,438.0,417.1,423.0,0.0,18446490,0,0,0.0
SUNPHARMA,2019-01-25,425.4,429.75,419.35,422.4,0.0,8720973,0,0,0.0
SUNPHARMA,2019-01-28,424.0,424.75,410.15,411.75,0.0,5809082,0,0,0.0
SUNPHARMA,2019-01-29,410.5,424.75,406.25,422.4,0.0,7472930,0,0,0.0
SUNPHARMA,2019-01-30,424.0,426.0,416.2,417.95,0.0,4351530,0,0,0.0
SUNPHARMA,2019-01-31,419.0,431.35,413.7,423.45,0.0,16672076,0,0,0.0
SUNPHARMA,2019-02-01,421.2,428.0,417.0,423.25,0.0,3950126,0,0,0.0
SUNPHARMA,2019-02-04,422.3,423.0,409.2,414.8,0.0,3679517,0,0,0.0
SUNPHARMA,2019-02-05,414.8,418.5,406.55,409.9,0.0,3523707,0,0,0.0
SUNPHARMA,2019-02-06,410.0,419.0,403.3,416.6,0.0,5638849,0,0,0.0
SUNPHARMA,2019-02-07,423.0,445.8,421.1,434.9,0.0,18187249,0,0,0.0
SUNPHARMA,2019-02-08,434.0,435.9,424.5,431.05,0.0,6133747,0,0,0.0
SUNPHARMA,2019-02-11,432.25,433.6,420.85,428.55,0.0,4945054,0,0,0.0
SUNPHARMA,2019-02-12,427.2,444.0,424.05,436.6,0.0,8559968,0,0,0.0
SUNPHARMA,2019-02-13,454.9,455.0,426.45,431.25,0.0,31434625,0,0,0.0
SUNPHARMA,2019-02-14,432.0,444.9,428.65,440.9,0.0,9040227,0,0,0.0
SUNPHARMA,2019-02-15,440.75,440.75,416.45,422.9,0.0,10206627,0,0,0.0
SUNPHARMA,2019-02-18,424.5,428.0,413.3,414.65,0.0,6210412,0,0,0.0
SUNPHARMA,2019-02-19,417.15,422.4,412.35,413.65,0.0,4742270,0,0,0.0
SUNPHARMA,2019-02-20,418.0,424.45,416.05,422.35,0.0,4385350,0,0,0.0
SUNPHARMA,2019-02-21,425.2,432.0,422.7,429.7,0.0,4736317,0,0,0.0
SUNPHARMA,2019-02-22,431.0,436.75,428.45,430.5,0.0,4373261,0,0,0.0
SUNPHARMA,2019-02-25,431.4,438.75,427.5,436.1,0.0,4849697,0,0,0.0
SUNPHARMA,2019-02-26,430.5,440.0,422.85,435.75,0.0,5255113,0,0,0.0
SUNPHARMA,2019-02-27,436.5,451.65,436.0,442.7,0.0,12232682,0,0,0.0
SUNPHARMA,2019-02-28,446.6,451.5,442.1,445.15,0.0,10862473,0,0,0.0
SUNPHARMA,2019-03-01,447.9,451.0,445.05,447.35,0.0,5608805,0,0,0.0
SUNPHARMA,2019-03-05,447.85,456.9,445.35,455.9,0.0,5251255,0,0,0.0
SUNPHARMA,2019-03-06,457.0,469.35,446.95,460.55,0.0,13004184,0,0,0.0
SUNPHARMA,2019-03-07,459.5,463.0,448.8,450.9,0.0,10701581,0,0,0.0
SUNPHARMA,2019-03-08,449.5,457.9,447.3,454.95,0.0,5040326,0,0,0.0
SUNPHARMA,2019-03-11,456.0,461.45,454.0,459.45,0.0,4628360,0,0,0.0
SUNPHARMA,2019-03-12,463.0,471.65,462.0,470.3,0.0,8660320,0,0,0.0
SUNPHARMA,2019-03-13,473.0,475.0,452.5,456.5,0.0,7156428,0,0,0.0
SUNPHARMA,2019-03-14,456.9,468.5,456.0,466.15,0.0,8039525,0,0,0.0
SUNPHARMA,2019-03-15,466.2,469.95,462.3,464.35,0.0,5877969,0,0,0.0
SUNPHARMA,2019-03-18,466.0,469.9,458.65,465.65,0.0,4382489,0,0,0.0
SUNPHARMA,2019-03-19,467.5,475.25,466.65,468.95,0.0,6725926,0,0,0.0
SUNPHARMA,2019-03-20,470.75,476.8,466.0,474.75,0.0,4235163,0,0,0.0
SUNPHARMA,2019-03-22,475.8,479.7,469.35,473.25,0.0,6125288,0,0,0.0
SUNPHARMA,2019-03-25,468.5,469.45,461.2,464.65,0.0,4043446,0,0,0.0
SUNPHARMA,2019-03-26,467.0,471.5,462.1,469.8,0.0,3843580,0,0,0.0
SUNPHARMA,2019-03-27,471.8,477.35,459.75,464.85,0.0,6016947,0,0,0.0
SUNPHARMA,2019-03-28,465.0,479.8,465.0,475.45,0.0,10590187,0,0,0.0
SUNPHARMA,2019-03-29,475.55,482.95,472.3,478.85,0.0,5625338,0,0,0.0
SUNPHARMA,2019-04-01,480.95,484.25,475.6,478.85,0.0,3583589,0,0,0.0
SUNPHARMA,2019-04-02,482.0,483.9,467.1,469.7,0.0,4034802,0,0,0.0
SUNPHARMA,2019-04-03,471.0,473.9,459.15,462.0,0.0,4715586,0,0,0.0
SUNPHARMA,2019-04-04,463.0,469.9,459.5,465.6,0.0,4151406,0,0,0.0
SUNPHARMA,2019-04-05,467.1,470.0,461.5,463.15,0.0,2205935,0,0,0.0
SUNPHARMA,2019-04-08,464.6,467.2,460.45,462.45,0.0,2274003,0,0,0.0
SUNPHARMA,2019-04-09,457.25,472.4,454.8,470.95,0.0,4345243,0,0,0.0
SUNPHARMA,2019-04-10,468.0,479.9,467.35,471.95,0.0,3887388,0,0,0.0
SUNPHARMA,2019-04-11,465.25,470.9,461.6,465.55,0.0,4429596,0,0,0.0
SUNPHARMA,2019-04-12,467.0,468.5,462.3,465.05,0.0,3332732,0,0,0.0
SUNPHARMA,2019-04-15,465.3,466.8,457.5,458.65,0.0,3770497,0,0,0.0
SUNPHARMA,2019-04-16,459.45,464.5,458.65,462.55,0.0,2825105,0,0,0.0
SUNPHARMA,2019-04-18,463.9,466.0,456.7,463.2,0.0,3567327,0,0,0.0
SUNPHARMA,2019-04-22,464.0,465.05,452.4,454.5,0.0,1828896,0,0,0.0
SUNPHARMA,2019-04-23,453.0,472.4,453.0,468.55,0.0,5292341,0,0,0.0
SUNPHARMA,2019-04-24,469.1,470.0,462.5,469.35,0.0,2821522,0,0,0.0
SUNPHARMA,2019-04-25,465.25,474.6,459.5,461.0,0.0,5244937,0,0,0.0
SUNPHARMA,2019-04-26,464.0,469.4,462.6,464.1,0.0,2903286,0,0,0.0
SUNPHARMA,2019-04-30,464.0,464.0,446.0,457.65,0.0,6586352,0,0,0.0
SUNPHARMA,2019-05-02,456.95,461.7,450.5,452.2,0.0,3732218,0,0,0.0
SUNPHARMA,2019-05-03,455.0,456.2,448.85,453.25,0.0,2585548,0,0,0.0
SUNPHARMA,2019-05-06,448.0,455.9,446.45,453.15,0.0,3104707,0,0,0.0
SUNPHARMA,2019-05-07,456.0,456.0,446.45,448.2,0.0,4189396,0,0,0.0
SUNPHARMA,2019-05-08,447.75,449.85,433.45,439.15,0.0,4885249,0,0,0.0
SUNPHARMA,2019-05-09,436.0,442.7,431.55,439.35,0.0,3550114,0,0,0.0
SUNPHARMA,2019-05-10,437.0,442.65,434.45,437.75,0.0,3482485,0,0,0.0
SUNPHARMA,2019-05-13,437.75,437.75,344.55,398.1,0.0,24079258,0,0,0.0
SUNPHARMA,2019-05-14,406.05,424.5,403.25,419.45,0.0,18797497,0,0,0.0
SUNPHARMA,2019-05-15,420.0,424.5,407.1,409.75,0.0,7581005,0,0,0.0
SUNPHARMA,2019-05-16,411.5,419.6,379.05,412.4,0.0,25156049,0,0,0.0
SUNPHARMA,2019-05-17,409.05,416.0,401.7,409.1,0.0,7747301,0,0,0.0
SUNPHARMA,2019-05-20,420.0,429.0,410.2,413.5,0.0,3809738,0,0,0.0
SUNPHARMA,2019-05-21,414.2,423.75,405.65,408.85,0.0,6228488,0,0,0.0
SUNPHARMA,2019-05-22,409.0,423.55,408.0,421.2,0.0,7277731,0,0,0.0
SUNPHARMA,2019-05-23,425.0,427.0,410.2,412.95,0.0,5906044,0,0,0.0
SUNPHARMA,2019-05-24,416.7,418.0,411.65,415.75,0.0,3010407,0,0,0.0
SUNPHARMA,2019-05-27,416.95,421.5,411.55,414.85,0.0,3886561,0,0,0.0
SUNPHARMA,2019-05-28,417.0,420.5,410.2,412.75,0.0,7987111,0,0,0.0
SUNPHARMA,2019-05-29,418.05,427.8,403.55,423.8,0.0,28086149,0,0,0.0
SUNPHARMA,2019-05-30,421.25,422.7,411.2,412.75,0.0,9082367,0,0,0.0
SUNPHARMA,2019-05-31,414.8,417.1,406.05,409.85,0.0,5643400,0,0,0.0
SUNPHARMA,2019-06-03,411.0,418.6,407.5,416.8,0.0,4611475,0,0,0.0
SUNPHARMA,2019-06-04,414.8,417.9,409.1,411.15,0.0,3279047,0,0,0.0
SUNPHARMA,2019-06-06,411.25,413.5,402.6,404.15,0.0,3483633,0,0,0.0
SUNPHARMA,2019-06-07,405.0,406.9,395.1,399.25,0.0,4668474,0,0,0.0
SUNPHARMA,2019-06-10,402.0,405.8,394.05,402.05,0.0,4966075,0,0,0.0
SUNPHARMA,2019-06-11,396.0,397.8,384.0,389.95,0.0,13833555,0,0,0.0
SUNPHARMA,2019-06-12,391.0,397.0,385.25,391.4,0.0,7739283,0,0,0.0
SUNPHARMA,2019-06-13,391.0,393.75,385.4,389.75,0.0,4090663,0,0,0.0
SUNPHARMA,2019-06-14,390.0,394.85,376.55,392.55,0.0,9786375,0,0,0.0
SUNPHARMA,2019-06-17,391.7,394.5,379.85,382.9,0.0,6558933,0,0,0.0
SUNPHARMA,2019-06-18,381.4,385.6,374.3,378.45,0.0,3761637,0,0,0.0
SUNPHARMA,2019-06-19,380.0,382.1,368.15,375.2,0.0,7197444,0,0,0.0
SUNPHARMA,2019-06-20,368.0,392.2,368.0,390.5,0.0,8109029,0,0,0.0
SUNPHARMA,2019-06-21,388.9,391.7,381.05,382.8,0.0,5389874,0,0,0.0
SUNPHARMA,2019-06-24,381.8,385.4,377.5,383.45,0.0,3702836,0,0,0.0
SUNPHARMA,2019-06-25,382.5,387.5,377.55,385.75,0.0,4480306,0,0,0.0
SUNPHARMA,2019-06-26,385.0,403.55,384.65,399.45,0.0,9571797,0,0,0.0
SUNPHARMA,2019-06-27,399.05,405.4,394.75,402.8,0.0,7651785,0,0,0.0
SUNPHARMA,2019-06-28,404.9,409.8,398.15,400.95,0.0,7283442,0,0,0.0
SUNPHARMA,2019-07-01,402.0,406.5,401.5,405.35,0.0,2254468,0,0,0.0
SUNPHARMA,2019-07-02,404.85,407.0,391.15,395.55,0.0,5539613,0,0,0.0
SUNPHARMA,2019-07-03,397.4,399.15,393.1,395.7,0.0,2683086,0,0,0.0
SUNPHARMA,2019-07-04,396.7,398.05,391.2,392.1,0.0,3308295,0,0,0.0
SUNPHARMA,2019-07-05,393.5,394.4,373.4,375.25,0.0,5446432,0,0,0.0
SUNPHARMA,2019-07-08,375.0,380.9,365.4,366.8,0.0,7355520,0,0,0.0
SUNPHARMA,2019-07-09,367.0,395.0,367.0,386.4,0.0,15428006,0,0,0.0
SUNPHARMA,2019-07-10,386.0,397.35,380.6,392.2,0.0,10202064,0,0,0.0
SUNPHARMA,2019-07-11,394.9,400.35,390.3,398.15,0.0,7759443,0,0,0.0
SUNPHARMA,2019-07-12,400.5,411.5,397.35,407.7,0.0,13549864,0,0,0.0
SUNPHARMA,2019-07-15,416.25,427.7,413.65,422.95,0.0,18269604,0,0,0.0
SUNPHARMA,2019-07-16,420.8,435.0,418.65,433.3,0.0,8630766,0,0,0.0
SUNPHARMA,2019-07-17,433.0,436.3,428.1,430.05,0.0,6500759,0,0,0.0
SUNPHARMA,2019-07-18,430.05,432.9,424.65,426.2,0.0,4711395,0,0,0.0
SUNPHARMA,2019-07-19,427.0,429.4,416.05,421.35,0.0,5104476,0,0,0.0
SUNPHARMA,2019-07-22,419.1,443.3,419.0,430.25,0.0,10420113,0,0,0.0
SUNPHARMA,2019-07-23,431.0,435.5,427.1,430.25,0.0,6698368,0,0,0.0
SUNPHARMA,2019-07-24,430.0,432.45,421.7,425.55,0.0,5319256,0,0,0.0
SUNPHARMA,2019-07-25,425.8,439.7,425.55,437.15,0.0,11412685,0,0,0.0
SUNPHARMA,2019-07-26,437.0,442.2,433.1,439.95,0.0,5094438,0,0,0.0
SUNPHARMA,2019-07-29,440.0,441.7,429.2,431.05,0.0,4448863,0,0,0.0
SUNPHARMA,2019-07-30,430.0,441.3,405.0,410.35,0.0,9461831,0,0,0.0
SUNPHARMA,2019-07-31,410.0,428.8,409.0,426.75,0.0,7746831,0,0,0.0
SUNPHARMA,2019-08-01,424.8,427.75,418.0,425.1,0.0,3635110,0,0,0.0
SUNPHARMA,2019-08-02,422.9,426.5,417.35,420.65,0.0,3490912,0,0,0.0
SUNPHARMA,2019-08-05,417.65,423.75,411.05,417.15,0.0,4784904,0,0,0.0
SUNPHARMA,2019-08-06,416.0,422.45,414.5,418.2,0.0,3204070,0,0,0.0
SUNPHARMA,2019-08-07,421.0,429.0,418.1,421.05,0.0,5431353,0,0,0.0
SUNPHARMA,2019-08-08,424.0,428.2,418.15,426.45,0.0,3157083,0,0,0.0
SUNPHARMA,2019-08-09,428.0,430.35,418.45,422.0,0.0,3434604,0,0,0.0
SUNPHARMA,2019-08-13,421.5,444.5,420.75,439.25,0.0,13211835,0,0,0.0
SUNPHARMA,2019-08-14,440.0,441.0,408.05,417.15,0.0,16173302,0,0,0.0
SUNPHARMA,2019-08-16,419.4,421.4,410.0,414.7,0.0,6536156,0,0,0.0
SUNPHARMA,2019-08-19,424.75,434.2,421.0,426.0,0.0,11584821,0,0,0.0
SUNPHARMA,2019-08-20,426.0,426.5,417.3,420.9,0.0,5151625,0,0,0.0
SUNPHARMA,2019-08-21,421.0,425.85,413.6,417.0,0.0,5120294,0,0,0.0
SUNPHARMA,2019-08-22,416.7,420.75,408.5,414.55,0.0,5299316,0,0,0.0
SUNPHARMA,2019-08-23,415.0,429.95,408.9,427.8,0.0,5479802,0,0,0.0
SUNPHARMA,2019-08-26,428.0,429.8,415.1,419.35,0.0,6258106,0,0,0.0
SUNPHARMA,2019-08-27,424.05,425.45,415.1,416.75,0.0,6738413,0,0,0.0
SUNPHARMA,2019-08-28,416.9,421.7,411.5,413.1,0.0,3441725,0,0,0.0
SUNPHARMA,2019-08-29,428.0,438.6,421.1,434.65,0.0,19967263,0,0,0.0
SUNPHARMA,2019-08-30,432.95,453.4,429.75,450.4,0.0,12308149,0,0,0.0
SUNPHARMA,2019-09-03,450.0,456.0,434.3,439.35,0.0,9396440,0,0,0.0
SUNPHARMA,2019-09-04,424.55,429.45,401.3,426.45,0.0,33952423,0,0,0.0
SUNPHARMA,2019-09-05,428.0,433.95,423.35,431.8,0.0,8793166,0,0,0.0
SUNPHARMA,2019-09-06,416.7,427.2,414.45,425.1,0.0,12513040,0,0,0.0
SUNPHARMA,2019-09-09,426.0,432.5,426.0,428.8,0.0,5488753,0,0,0.0
SUNPHARMA,2019-09-11,432.0,435.0,421.25,422.2,0.0,7742635,0,0,0.0
SUNPHARMA,2019-09-12,424.75,439.8,419.45,427.8,0.0,9896642,0,0,0.0
SUNPHARMA,2019-09-13,430.45,432.85,421.1,422.85,0.0,6847742,0,0,0.0
SUNPHARMA,2019-09-16,421.0,429.5,419.95,426.8,0.0,5239616,0,0,0.0
SUNPHARMA,2019-09-17,426.7,427.55,419.15,420.65,0.0,3367950,0,0,0.0
SUNPHARMA,2019-09-18,423.9,424.6,414.25,416.8,0.0,3728621,0,0,0.0
SUNPHARMA,2019-09-19,416.8,418.9,408.2,411.15,0.0,4238714,0,0,0.0
SUNPHARMA,2019-09-20,413.9,420.8,408.0,413.7,0.0,11785529,0,0,0.0
SUNPHARMA,2019-09-23,418.0,424.3,405.4,409.45,0.0,7342291,0,0,0.0
SUNPHARMA,2019-09-24,408.0,419.7,406.35,409.65,0.0,5860106,0,0,0.0
SUNPHARMA,2019-09-25,409.6,412.7,401.75,406.75,0.0,5031063,0,0,0.0
SUNPHARMA,2019-09-26,406.75,413.0,405.3,411.95,0.0,5309789,0,0,0.0
SUNPHARMA,2019-09-27,412.0,412.5,400.25,401.7,0.0,3835936,0,0,0.0
SUNPHARMA,2019-09-30,402.9,403.0,386.55,389.45,0.0,6674624,0,0,0.0
SUNPHARMA,2019-10-01,388.5,396.4,380.1,386.55,0.0,4308157,0,0,0.0
SUNPHARMA,2019-10-03,382.0,391.45,377.65,388.15,0.0,5216456,0,0,0.0
SUNPHARMA,2019-10-04,389.0,394.0,384.2,386.05,0.0,4024033,0,0,0.0
SUNPHARMA,2019-10-07,386.05,387.65,372.6,379.9,0.0,5151963,0,0,0.0
SUNPHARMA,2019-10-09,378.0,387.75,374.2,383.95,0.0,4991946,0,0,0.0
SUNPHARMA,2019-10-10,385.0,389.8,378.7,387.05,0.0,4581317,0,0,0.0
SUNPHARMA,2019-10-11,387.4,389.35,381.5,386.3,0.0,4273739,0,0,0.0
SUNPHARMA,2019-10-14,387.0,399.0,387.0,394.65,0.0,4372357,0,0,0.0
SUNPHARMA,2019-10-15,397.2,400.0,392.25,396.8,0.0,2892153,0,0,0.0
SUNPHARMA,2019-10-16,398.05,402.2,394.25,399.7,0.0,5503380,0,0,0.0
SUNPHARMA,2019-10-17,401.6,402.55,396.8,401.5,0.0,2934902,0,0,0.0
SUNPHARMA,2019-10-18,401.0,406.5,397.5,401.65,0.0,4647037,0,0,0.0
SUNPHARMA,2019-10-22,402.0,408.0,400.95,405.45,0.0,2944611,0,0,0.0
SUNPHARMA,2019-10-23,405.6,411.35,403.0,405.2,0.0,3374975,0,0,0.0
SUNPHARMA,2019-10-24,405.0,407.75,398.7,405.95,0.0,3017220,0,0,0.0
SUNPHARMA,2019-10-25,405.0,419.5,401.05,417.5,0.0,4845146,0,0,0.0
SUNPHARMA,2019-10-29,417.7,425.5,414.0,421.95,0.0,3863059,0,0,0.0
SUNPHARMA,2019-10-30,426.95,432.55,418.1,429.65,0.0,3511610,0,0,0.0
SUNPHARMA,2019-10-31,429.6,440.55,428.8,433.4,0.0,6710116,0,0,0.0
SUNPHARMA,2019-11-01,434.65,440.9,433.1,437.55,0.0,3545584,0,0,0.0
SUNPHARMA,2019-11-04,439.95,442.4,433.65,437.95,0.0,4646694,0,0,0.0
SUNPHARMA,2019-11-05,435.5,439.8,424.05,429.9,0.0,6719996,0,0,0.0
SUNPHARMA,2019-11-06,432.4,452.9,422.1,427.9,0.0,15917528,0,0,0.0
SUNPHARMA,2019-11-07,431.7,444.0,423.4,440.6,0.0,14294406,0,0,0.0
SUNPHARMA,2019-11-08,442.0,442.5,420.85,422.1,0.0,11902470,0,0,0.0
SUNPHARMA,2019-11-11,415.0,423.3,407.1,421.45,0.0,10249882,0,0,0.0
SUNPHARMA,2019-11-13,420.0,426.9,410.0,412.0,0.0,6033467,0,0,0.0
SUNPHARMA,2019-11-14,413.2,417.35,407.55,410.2,0.0,4750176,0,0,0.0
SUNPHARMA,2019-11-15,412.75,418.9,410.15,415.05,0.0,5416931,0,0,0.0
SUNPHARMA,2019-11-18,418.0,430.0,417.05,424.55,0.0,7710740,0,0,0.0
SUNPHARMA,2019-11-19,425.0,429.9,421.6,425.9,0.0,4163853,0,0,0.0
SUNPHARMA,2019-11-20,427.2,460.6,423.85,450.0,0.0,23107507,0,0,0.0
SUNPHARMA,2019-11-21,450.0,454.45,443.6,447.15,0.0,7480460,0,0,0.0
SUNPHARMA,2019-11-22,450.0,461.9,445.1,452.1,0.0,12114721,0,0,0.0
SUNPHARMA,2019-11-25,453.0,463.9,450.0,458.95,0.0,8251208,0,0,0.0
SUNPHARMA,2019-11-26,463.8,467.4,446.5,450.75,0.0,11278843,0,0,0.0
SUNPHARMA,2019-11-27,449.95,461.0,447.55,458.75,0.0,6481012,0,0,0.0
SUNPHARMA,2019-11-28,456.2,462.4,455.15,457.35,0.0,4005893,0,0,0.0
SUNPHARMA,2019-11-29,458.4,460.55,447.45,449.85,0.0,3198828,0,0,0.0
SUNPHARMA,2019-12-02,449.0,449.6,437.0,440.0,0.0,4933088,0,0,0.0
SUNPHARMA,2019-12-03,441.4,442.2,430.5,433.6,0.0,3602073,0,0,0.0
SUNPHARMA,2019-12-04,433.5,444.7,431.7,443.7,0.0,4318531,0,0,0.0
SUNPHARMA,2019-12-05,440.0,441.95,433.25,436.7,0.0,4096921,0,0,0.0
SUNPHARMA,2019-12-06,440.3,444.2,427.0,428.6,0.0,5805588,0,0,0.0
SUNPHARMA,2019-12-09,431.85,434.6,423.6,427.0,0.0,4959765,0,0,0.0
SUNPHARMA,2019-12-10,429.6,435.75,425.3,427.65,0.0,5578960,0,0,0.0
SUNPHARMA,2019-12-11,429.1,431.9,425.15,429.8,0.0,3322986,0,0,0.0
SUNPHARMA,2019-12-12,430.9,437.9,430.25,434.15,0.0,2794856,0,0,0.0
SUNPHARMA,2019-12-13,437.6,441.9,425.6,439.25,0.0,5386394,0,0,0.0
SUNPHARMA,2019-12-16,431.25,437.2,426.4,435.15,0.0,8290756,0,0,0.0
SUNPHARMA,2019-12-17,434.0,437.5,426.25,429.05,0.0,6407264,0,0,0.0
SUNPHARMA,2019-12-18,430.0,441.4,427.3,439.75,0.0,5341984,0,0,0.0
SUNPHARMA,2019-12-19,439.8,440.6,427.5,433.6,0.0,6465219,0,0,0.0
SUNPHARMA,2019-12-20,429.15,436.7,428.05,430.3,0.0,7157364,0,0,0.0
SUNPHARMA,2019-12-23,427.1,432.0,426.6,428.4,0.0,4534617,0,0,0.0
SUNPHARMA,2019-12-24,428.0,432.45,425.4,429.8,0.0,4210004,0,0,0.0
SUNPHARMA,2019-12-26,430.9,431.4,420.65,422.15,0.0,5296867,0,0,0.0
SUNPHARMA,2019-12-27,422.0,427.15,421.4,426.0,0.0,3413181,0,0,0.0
SUNPHARMA,2019-12-30,428.95,433.5,426.7,430.15,0.0,4758825,0,0,0.0
SUNPHARMA,2019-12-31,430.1,435.4,428.7,432.55,0.0,2957369,0,0,0.0
SUNPHARMA,2020-01-01,432.95,436.45,431.25,434.3,0.0,2321850,0,0,0.0
SUNPHARMA,2020-01-02,434.0,442.6,432.0,434.95,0.0,4555670,0,0,0.0
SUNPHARMA,2020-01-03,434.65,450.4,433.05,444.6,0.0,9457180,0,0,0.0
SUNPHARMA,2020-01-06,440.9,444.7,435.1,439.95,0.0,4794923,0,0,0.0
SUNPHARMA,2020-01-07,441.4,448.0,437.55,446.4,0.0,4504083,0,0,0.0
SUNPHARMA,2020-01-08,442.95,446.5,439.0,440.1,0.0,3881918,0,0,0.0
SUNPHARMA,2020-01-09,442.7,444.85,439.0,439.85,0.0,3934566,0,0,0.0
SUNPHARMA,2020-01-10,440.1,449.0,440.0,443.6,0.0,4334013,0,0,0.0
SUNPHARMA,2020-01-13,447.0,453.65,442.55,444.6,0.0,4823348,0,0,0.0
SUNPHARMA,2020-01-14,447.0,449.5,444.4,446.0,0.0,2708589,0,0,0.0
SUNPHARMA,2020-01-15,447.6,450.7,443.65,449.05,0.0,3054107,0,0,0.0
SUNPHARMA,2020-01-16,452.25,456.35,447.4,449.05,0.0,4416809,0,0,0.0
SUNPHARMA,2020-01-17,448.2,456.25,446.0,454.6,0.0,3216737,0,0,0.0
SUNPHARMA,2020-01-20,454.2,456.2,446.15,449.45,0.0,2824739,0,0,0.0
SUNPHARMA,2020-01-21,448.0,451.75,446.0,447.4,0.0,2573651,0,0,0.0
SUNPHARMA,2020-01-22,448.4,453.85,445.35,446.3,0.0,3412716,0,0,0.0
SUNPHARMA,2020-01-23,447.2,452.2,445.0,449.85,0.0,1875787,0,0,0.0
SUNPHARMA,2020-01-24,450.0,452.85,446.8,447.8,0.0,2153164,0,0,0.0
SUNPHARMA,2020-01-27,447.0,451.75,442.2,448.4,0.0,3530914,0,0,0.0
SUNPHARMA,2020-01-28,448.25,462.5,448.05,452.9,0.0,9487290,0,0,0.0
SUNPHARMA,2020-01-29,454.85,456.75,449.45,450.1,0.0,3103817,0,0,0.0
SUNPHARMA,2020-01-30,451.5,453.75,440.3,442.1,0.0,3486193,0,0,0.0
SUNPHARMA,2020-01-31,442.6,445.4,432.65,434.3,0.0,3757229,0,0,0.0
SUNPHARMA,2020-02-03,423.8,428.9,414.0,417.55,0.0,4032780,0,0,0.0
SUNPHARMA,2020-02-04,416.95,426.9,412.85,425.65,0.0,4848610,0,0,0.0
SUNPHARMA,2020-02-05,429.5,431.4,421.9,426.25,0.0,3826307,0,0,0.0
SUNPHARMA,2020-02-06,428.2,438.0,424.0,430.65,0.0,7745520,0,0,0.0
SUNPHARMA,2020-02-07,432.0,441.75,423.2,430.8,0.0,7402556,0,0,0.0
SUNPHARMA,2020-02-10,428.55,432.75,418.3,420.3,0.0,3638523,0,0,0.0
SUNPHARMA,2020-02-11,422.0,424.7,416.8,418.55,0.0,4683072,0,0,0.0
SUNPHARMA,2020-02-12,418.8,421.3,414.0,414.6,0.0,4439987,0,0,0.0
SUNPHARMA,2020-02-13,414.6,420.1,412.0,418.95,0.0,3924569,0,0,0.0
SUNPHARMA,2020-02-14,420.0,424.75,416.5,418.55,0.0,2862205,0,0,0.0
SUNPHARMA,2020-02-17,416.2,418.5,407.3,408.4,0.0,2625157,0,0,0.0
SUNPHARMA,2020-02-18,407.0,410.85,399.05,408.65,0.0,4187206,0,0,0.0
SUNPHARMA,2020-02-19,410.4,414.2,400.6,403.55,0.0,5910512,0,0,0.0
SUNPHARMA,2020-02-20,403.85,411.5,403.55,404.95,0.0,4000525,0,0,0.0
SUNPHARMA,2020-02-24,406.5,414.65,395.8,397.85,0.0,12668574,0,0,0.0
SUNPHARMA,2020-02-25,402.4,402.4,385.3,388.9,0.0,10050971,0,0,0.0
SUNPHARMA,2020-02-26,385.1,386.95,372.5,374.7,0.0,12146582,0,0,0.0
SUNPHARMA,2020-02-27,375.0,390.7,369.45,388.5,0.0,15164166,0,0,0.0
SUNPHARMA,2020-02-28,379.65,385.6,371.1,372.9,0.0,8439591,0,0,0.0
SUNPHARMA,2020-03-02,378.0,383.65,363.35,369.5,0.0,6915567,0,0,0.0
SUNPHARMA,2020-03-03,374.0,396.4,373.25,393.55,0.0,14474553,0,0,0.0
SUNPHARMA,2020-03-04,398.0,412.9,387.35,405.45,0.0,26369149,0,0,0.0
SUNPHARMA,2020-03-05,409.95,414.8,401.75,404.9,0.0,9874059,0,0,0.0
SUNPHARMA,2020-03-06,390.05,403.2,390.05,400.9,0.0,6500912,0,0,0.0
SUNPHARMA,2020-03-09,396.05,403.9,385.55,393.35,0.0,13152861,0,0,0.0
SUNPHARMA,2020-03-11,394.4,395.25,380.05,385.95,0.0,9127364,0,0,0.0
SUNPHARMA,2020-03-12,365.5,372.7,346.4,354.8,0.0,11663067,0,0,0.0
SUNPHARMA,2020-03-13,341.0,402.95,325.0,384.2,0.0,15802656,0,0,0.0
SUNPHARMA,2020-03-16,376.0,396.4,362.8,368.55,0.0,14480706,0,0,0.0
SUNPHARMA,2020-03-17,376.0,395.6,364.2,370.15,0.0,12903647,0,0,0.0
SUNPHARMA,2020-03-18,383.4,386.4,355.1,362.75,0.0,12342705,0,0,0.0
