Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
ASIANPAINT,2018-01-04,1149.0,1178.0,1145.9,1172.05,0.0,729965,0,0,0.0
ASIANPAINT,2018-01-05,1178.0,1192.0,1167.45,1185.25,0.0,1151320,0,0,0.0
ASIANPAINT,2018-01-08,1190.0,1190.85,1173.5,1182.0,0.0,928875,0,0,0.0
ASIANPAINT,2018-01-09,1183.1,1197.2,1175.1,1193.05,0.0,699621,0,0,0.0
ASIANPAINT,2018-01-10,1186.0,1189.1,1171.1,1177.4,0.0,1102382,0,0,0.0
ASIANPAINT,2018-01-11,1179.9,1189.95,1170.0,1188.95,0.0,475476,0,0,0.0
ASIANPAINT,2018-01-12,1187.0,1192.55,1176.0,1189.7,0.0,390841,0,0,0.0
ASIANPAINT,2018-01-15,1189.65,1208.2,1182.45,1204.05,0.0,723833,0,0,0.0
ASIANPAINT,2018-01-16,1204.05,1204.05,1184.0,1188.75,0.0,557253,0,0,0.0
ASIANPAINT,2018-01-17,1186.8,1196.4,1178.4,1193.75,0.0,506648,0,0,0.0
ASIANPAINT,2018-01-18,1195.0,1204.1,1181.0,1188.25,0.0,500762,0,0,0.0
ASIANPAINT,2018-01-19,1183.1,1195.0,1177.9,1189.9,0.0,722692,0,0,0.0
ASIANPAINT,2018-01-22,1192.0,1193.7,1164.1,1176.0,0.0,942542,0,0,0.0
ASIANPAINT,2018-01-23,1176.0,1177.85,1156.2,1169.9,0.0,1841634,0,0,0.0
ASIANPAINT,2018-01-24,1170.0,1171.65,1145.05,1151.05,0.0,1122469,0,0,0.0
ASIANPAINT,2018-01-25,1148.0,1161.4,1143.45,1150.45,0.0,1563047,0,0,0.0
ASIANPAINT,2018-01-29,1154.0,1164.25,1147.6,1152.05,0.0,1538762,0,0,0.0
ASIANPAINT,2018-01-30,1151.0,1152.0,1123.45,1126.7,0.0,1404578,0,0,0.0
ASIANPAINT,2018-01-31,1128.0,1139.8,1124.0,1128.3,0.0,961596,0,0,0.0
ASIANPAINT,2018-02-01,1126.0,1157.35,1126.0,1153.0,0.0,1103162,0,0,0.0
ASIANPAINT,2018-02-02,1148.0,1148.0,1123.95,1137.9,0.0,872105,0,0,0.0
ASIANPAINT,2018-02-05,1121.2,1140.0,1114.3,1134.1,0.0,1263378,0,0,0.0
ASIANPAINT,2018-02-06,1110.0,1127.0,1090.1,1110.25,0.0,1055719,0,0,0.0
ASIANPAINT,2018-02-07,1115.0,1125.2,1106.55,1121.1,0.0,854461,0,0,0.0
ASIANPAINT,2018-02-08,1128.0,1131.3,1110.0,1124.05,0.0,1185917,0,0,0.0
ASIANPAINT,2018-02-09,1101.0,1142.25,1101.0,1130.75,0.0,666922,0,0,0.0
ASIANPAINT,2018-02-12,1138.0,1150.0,1135.9,1144.4,0.0,646362,0,0,0.0
ASIANPAINT,2018-02-14,1144.0,1144.0,1127.0,1139.15,0.0,691596,0,0,0.0
ASIANPAINT,2018-02-15,1135.0,1139.9,1123.0,1135.45,0.0,471072,0,0,0.0
ASIANPAINT,2018-02-16,1136.5,1147.0,1130.0,1143.85,0.0,734476,0,0,0.0
ASIANPAINT,2018-02-19,1145.0,1145.8,1111.55,1120.35,0.0,443677,0,0,0.0
ASIANPAINT,2018-02-20,1123.95,1136.0,1112.75,1126.4,0.0,662281,0,0,0.0
ASIANPAINT,2018-02-21,1132.35,1133.25,1115.0,1127.2,0.0,720563,0,0,0.0
ASIANPAINT,2018-02-22,1122.7,1126.4,1101.0,1118.1,0.0,1559398,0,0,0.0
ASIANPAINT,2018-02-23,1117.05,1117.05,1098.9,1101.8,0.0,1140118,0,0,0.0
ASIANPAINT,2018-02-26,1110.0,1110.0,1095.4,1104.8,0.0,1170283,0,0,0.0
ASIANPAINT,2018-02-27,1104.8,1113.0,1098.95,1110.35,0.0,610498,0,0,0.0
ASIANPAINT,2018-02-28,1104.0,1124.0,1099.25,1117.75,0.0,1006756,0,0,0.0
ASIANPAINT,2018-03-01,1120.0,1124.2,1108.0,1118.9,0.0,736217,0,0,0.0
ASIANPAINT,2018-03-05,1110.25,1114.85,1100.0,1105.95,0.0,529677,0,0,0.0
ASIANPAINT,2018-03-06,1112.6,1112.6,1100.0,1101.6,0.0,702294,0,0,0.0
ASIANPAINT,2018-03-07,1105.7,1109.95,1095.25,1107.25,0.0,669686,0,0,0.0
ASIANPAINT,2018-03-08,1114.8,1130.0,1107.6,1127.6,0.0,751329,0,0,0.0
ASIANPAINT,2018-03-09,1133.0,1140.0,1124.4,1129.1,0.0,1158526,0,0,0.0
ASIANPAINT,2018-03-12,1131.1,1134.0,1120.0,1131.5,0.0,527293,0,0,0.0
ASIANPAINT,2018-03-13,1125.2,1143.0,1125.2,1140.3,0.0,711550,0,0,0.0
ASIANPAINT,2018-03-14,1139.95,1144.45,1131.1,1137.0,0.0,1360578,0,0,0.0
ASIANPAINT,2018-03-15,1132.15,1163.75,1132.15,1160.8,0.0,1146702,0,0,0.0
ASIANPAINT,2018-03-16,1159.9,1159.9,1118.4,1122.75,0.0,1946844,0,0,0.0
ASIANPAINT,2018-03-19,1121.15,1124.0,1097.9,1102.55,0.0,855444,0,0,0.0
ASIANPAINT,2018-03-20,1102.0,1117.0,1092.15,1106.5,0.0,720303,0,0,0.0
ASIANPAINT,2018-03-21,1106.5,1116.0,1100.0,1103.55,0.0,612237,0,0,0.0
ASIANPAINT,2018-03-22,1102.5,1110.0,1100.0,1107.1,0.0,478426,0,0,0.0
ASIANPAINT,2018-03-23,1094.85,1120.0,1093.05,1112.65,0.0,828523,0,0,0.0
ASIANPAINT,2018-03-26,1112.0,1119.0,1101.0,1117.55,0.0,479675,0,0,0.0
ASIANPAINT,2018-03-27,1119.0,1138.0,1116.4,1131.1,0.0,672158,0,0,0.0
ASIANPAINT,2018-03-28,1130.85,1130.85,1115.0,1120.4,0.0,699839,0,0,0.0
ASIANPAINT,2018-04-02,1120.4,1153.95,1111.5,1150.15,0.0,428944,0,0,0.0
ASIANPAINT,2018-04-03,1145.05,1156.7,1138.95,1152.1,0.0,561118,0,0,0.0
ASIANPAINT,2018-04-04,1156.9,1157.7,1126.0,1136.0,0.0,607619,0,0,0.0
ASIANPAINT,2018-04-05,1151.8,1156.8,1137.55,1142.9,0.0,549137,0,0,0.0
ASIANPAINT,2018-04-06,1142.9,1152.8,1135.0,1143.5,0.0,395626,0,0,0.0
ASIANPAINT,2018-04-09,1145.0,1171.5,1139.95,1157.45,0.0,837112,0,0,0.0
ASIANPAINT,2018-04-10,1159.0,1167.7,1152.9,1156.75,0.0,546269,0,0,0.0
ASIANPAINT,2018-04-11,1157.0,1158.6,1141.2,1155.85,0.0,419140,0,0,0.0
ASIANPAINT,2018-04-12,1149.5,1169.9,1144.9,1165.2,0.0,360744,0,0,0.0
ASIANPAINT,2018-04-13,1170.0,1176.85,1157.85,1162.2,0.0,639579,0,0,0.0
ASIANPAINT,2018-04-16,1160.0,1188.5,1155.0,1178.85,0.0,550645,0,0,0.0
ASIANPAINT,2018-04-17,1180.0,1187.4,1169.0,1176.0,0.0,432543,0,0,0.0
ASIANPAINT,2018-04-18,1179.0,1185.0,1168.0,1172.3,0.0,465763,0,0,0.0
ASIANPAINT,2018-04-19,1172.0,1187.0,1162.6,1165.0,0.0,620949,0,0,0.0
ASIANPAINT,2018-04-20,1165.0,1165.95,1142.25,1159.35,0.0,727517,0,0,0.0
ASIANPAINT,2018-04-23,1160.9,1181.4,1145.4,1178.7,0.0,554353,0,0,0.0
ASIANPAINT,2018-04-24,1177.5,1182.45,1161.9,1170.1,0.0,484112,0,0,0.0
ASIANPAINT,2018-04-25,1167.0,1168.8,1156.05,1163.05,0.0,280574,0,0,0.0
ASIANPAINT,2018-04-26,1164.0,1177.05,1149.55,1155.7,0.0,1638937,0,0,0.0
ASIANPAINT,2018-04-27,1165.25,1199.1,1164.25,1181.6,0.0,803227,0,0,0.0
ASIANPAINT,2018-04-30,1189.7,1207.0,1182.4,1201.7,0.0,505974,0,0,0.0
ASIANPAINT,2018-05-02,1200.25,1230.6,1197.4,1222.3,0.0,2011978,0,0,0.0
ASIANPAINT,2018-05-03,1220.3,1230.0,1201.0,1206.75,0.0,641515,0,0,0.0
ASIANPAINT,2018-05-04,1212.0,1212.0,1178.1,1190.45,0.0,743905,0,0,0.0
ASIANPAINT,2018-05-07,1192.0,1220.8,1180.0,1215.25,0.0,728801,0,0,0.0
ASIANPAINT,2018-05-08,1219.0,1224.0,1205.0,1209.9,0.0,627060,0,0,0.0
ASIANPAINT,2018-05-09,1197.6,1229.1,1197.6,1222.55,0.0,729538,0,0,0.0
ASIANPAINT,2018-05-10,1232.0,1238.0,1207.5,1217.7,0.0,1904962,0,0,0.0
ASIANPAINT,2018-05-11,1237.0,1291.9,1229.85,1286.45,0.0,4723019,0,0,0.0
ASIANPAINT,2018-05-14,1285.0,1305.0,1268.6,1297.35,0.0,1553283,0,0,0.0
ASIANPAINT,2018-05-15,1291.0,1323.45,1288.8,1314.65,0.0,1368261,0,0,0.0
ASIANPAINT,2018-05-16,1305.15,1332.0,1300.85,1323.7,0.0,736281,0,0,0.0
ASIANPAINT,2018-05-17,1313.15,1330.0,1303.55,1309.45,0.0,751423,0,0,0.0
ASIANPAINT,2018-05-18,1305.0,1316.4,1287.6,1308.35,0.0,939743,0,0,0.0
ASIANPAINT,2018-05-21,1305.0,1314.7,1290.85,1301.7,0.0,692442,0,0,0.0
ASIANPAINT,2018-05-22,1298.0,1302.0,1279.0,1286.85,0.0,708573,0,0,0.0
ASIANPAINT,2018-05-23,1281.0,1292.15,1269.6,1278.6,0.0,509522,0,0,0.0
ASIANPAINT,2018-05-24,1277.1,1302.9,1263.0,1293.6,0.0,774173,0,0,0.0
ASIANPAINT,2018-05-25,1300.0,1310.0,1280.0,1292.35,0.0,773652,0,0,0.0
ASIANPAINT,2018-05-28,1294.5,1331.9,1291.55,1321.85,0.0,657272,0,0,0.0
ASIANPAINT,2018-05-29,1326.0,1330.0,1289.0,1299.5,0.0,769331,0,0,0.0
ASIANPAINT,2018-05-30,1290.0,1300.95,1283.35,1293.85,0.0,478025,0,0,0.0
ASIANPAINT,2018-05-31,1300.2,1311.7,1287.0,1304.65,0.0,1400776,0,0,0.0
ASIANPAINT,2018-06-01,1307.0,1310.0,1290.8,1293.05,0.0,368820,0,0,0.0
ASIANPAINT,2018-06-04,1295.0,1297.5,1265.0,1284.45,0.0,939794,0,0,0.0
ASIANPAINT,2018-06-05,1276.25,1293.3,1270.55,1273.6,0.0,524237,0,0,0.0
ASIANPAINT,2018-06-06,1270.9,1270.9,1245.05,1262.8,0.0,1211557,0,0,0.0
ASIANPAINT,2018-06-07,1270.15,1297.0,1256.0,1290.8,0.0,701247,0,0,0.0
ASIANPAINT,2018-06-08,1275.0,1288.55,1272.0,1278.85,0.0,442333,0,0,0.0
ASIANPAINT,2018-06-11,1279.0,1295.9,1275.2,1283.3,0.0,373098,0,0,0.0
ASIANPAINT,2018-06-12,1278.55,1292.0,1275.2,1287.7,0.0,401090,0,0,0.0
ASIANPAINT,2018-06-13,1290.0,1292.75,1281.95,1286.4,0.0,566241,0,0,0.0
ASIANPAINT,2018-06-14,1280.45,1289.65,1270.0,1286.1,0.0,507824,0,0,0.0
ASIANPAINT,2018-06-15,1284.9,1286.65,1268.1,1282.2,0.0,1048699,0,0,0.0
ASIANPAINT,2018-06-18,1289.4,1289.65,1271.0,1282.05,0.0,512049,0,0,0.0
ASIANPAINT,2018-06-19,1273.0,1287.65,1265.0,1269.2,0.0,572488,0,0,0.0
ASIANPAINT,2018-06-20,1275.0,1275.0,1260.0,1271.3,0.0,484907,0,0,0.0
ASIANPAINT,2018-06-21,1272.0,1279.9,1246.0,1253.0,0.0,1179247,0,0,0.0
ASIANPAINT,2018-06-22,1261.5,1273.55,1240.2,1267.7,0.0,646452,0,0,0.0
ASIANPAINT,2018-06-25,1268.0,1272.1,1249.3,1253.45,0.0,936253,0,0,0.0
ASIANPAINT,2018-06-26,1255.0,1279.85,1253.0,1274.6,0.0,1262632,0,0,0.0
ASIANPAINT,2018-06-27,1279.15,1285.0,1263.0,1267.15,0.0,857951,0,0,0.0
ASIANPAINT,2018-06-28,1267.15,1273.45,1250.0,1268.4,0.0,729637,0,0,0.0
ASIANPAINT,2018-06-29,1268.25,1271.1,1252.15,1264.45,0.0,622680,0,0,0.0
ASIANPAINT,2018-07-02,1266.5,1297.95,1261.0,1293.05,0.0,1437438,0,0,0.0
ASIANPAINT,2018-07-03,1298.6,1308.6,1288.1,1291.85,0.0,1399979,0,0,0.0
ASIANPAINT,2018-07-04,1296.0,1299.95,1282.75,1289.8,0.0,619316,0,0,0.0
ASIANPAINT,2018-07-05,1294.8,1330.0,1278.3,1321.4,0.0,1733903,0,0,0.0
ASIANPAINT,2018-07-06,1325.0,1335.4,1309.05,1323.15,0.0,1662920,0,0,0.0
ASIANPAINT,2018-07-09,1330.0,1367.9,1325.25,1363.1,0.0,1391869,0,0,0.0
ASIANPAINT,2018-07-10,1362.8,1375.5,1355.0,1370.45,0.0,796987,0,0,0.0
ASIANPAINT,2018-07-11,1360.0,1384.75,1357.35,1359.8,0.0,784238,0,0,0.0
ASIANPAINT,2018-07-12,1370.0,1379.0,1346.0,1357.9,0.0,953054,0,0,0.0
ASIANPAINT,2018-07-13,1359.5,1374.4,1358.7,1367.8,0.0,655594,0,0,0.0
ASIANPAINT,2018-07-16,1370.0,1394.9,1351.1,1359.55,0.0,1234066,0,0,0.0
ASIANPAINT,2018-07-17,1365.4,1383.5,1353.1,1376.25,0.0,1166581,0,0,0.0
ASIANPAINT,2018-07-18,1386.0,1399.95,1377.55,1393.0,0.0,1085504,0,0,0.0
ASIANPAINT,2018-07-19,1395.0,1408.5,1393.95,1403.0,0.0,848175,0,0,0.0
ASIANPAINT,2018-07-20,1403.0,1404.75,1381.5,1396.45,0.0,575194,0,0,0.0
ASIANPAINT,2018-07-23,1425.1,1464.4,1396.6,1433.2,0.0,1975242,0,0,0.0
ASIANPAINT,2018-07-24,1443.0,1476.2,1425.5,1467.75,0.0,2171087,0,0,0.0
ASIANPAINT,2018-07-25,1453.0,1490.6,1421.35,1450.15,0.0,4310816,0,0,0.0
ASIANPAINT,2018-07-26,1448.1,1457.85,1422.25,1433.85,0.0,1732715,0,0,0.0
ASIANPAINT,2018-07-27,1437.0,1454.0,1425.35,1434.85,0.0,630981,0,0,0.0
ASIANPAINT,2018-07-30,1434.25,1451.85,1427.0,1430.2,0.0,750392,0,0,0.0
ASIANPAINT,2018-07-31,1430.0,1456.6,1426.0,1451.4,0.0,1221636,0,0,0.0
ASIANPAINT,2018-08-01,1458.0,1459.95,1430.8,1437.2,0.0,1121286,0,0,0.0
ASIANPAINT,2018-08-02,1437.2,1443.9,1414.85,1418.4,0.0,836564,0,0,0.0
ASIANPAINT,2018-08-03,1424.0,1426.25,1407.0,1411.85,0.0,1002287,0,0,0.0
ASIANPAINT,2018-08-06,1420.0,1420.9,1394.7,1397.4,0.0,795996,0,0,0.0
ASIANPAINT,2018-08-07,1399.0,1438.0,1399.0,1424.25,0.0,1915936,0,0,0.0
ASIANPAINT,2018-08-08,1430.95,1447.65,1417.0,1425.75,0.0,1063862,0,0,0.0
ASIANPAINT,2018-08-09,1431.9,1433.95,1414.1,1417.35,0.0,903734,0,0,0.0
ASIANPAINT,2018-08-10,1420.0,1439.9,1409.25,1418.6,0.0,997053,0,0,0.0
ASIANPAINT,2018-08-13,1414.0,1421.6,1397.0,1399.25,0.0,875198,0,0,0.0
ASIANPAINT,2018-08-14,1407.9,1416.7,1391.55,1395.1,0.0,729379,0,0,0.0
ASIANPAINT,2018-08-16,1401.0,1410.0,1387.0,1394.8,0.0,1050412,0,0,0.0
ASIANPAINT,2018-08-17,1403.0,1405.15,1390.0,1400.65,0.0,537229,0,0,0.0
ASIANPAINT,2018-08-20,1406.0,1431.0,1398.0,1409.1,0.0,1259905,0,0,0.0
ASIANPAINT,2018-08-21,1416.45,1425.95,1395.4,1403.3,0.0,1520772,0,0,0.0
ASIANPAINT,2018-08-23,1410.0,1412.0,1390.7,1394.75,0.0,859955,0,0,0.0
ASIANPAINT,2018-08-24,1395.0,1411.0,1385.05,1393.5,0.0,919355,0,0,0.0
ASIANPAINT,2018-08-27,1397.5,1407.0,1396.5,1399.8,0.0,785772,0,0,0.0
ASIANPAINT,2018-08-28,1402.0,1419.65,1401.0,1407.5,0.0,1290318,0,0,0.0
ASIANPAINT,2018-08-29,1413.75,1413.75,1391.0,1394.0,0.0,743529,0,0,0.0
ASIANPAINT,2018-08-30,1394.1,1398.7,1373.55,1378.7,0.0,1062266,0,0,0.0
ASIANPAINT,2018-08-31,1383.0,1392.0,1364.2,1372.45,0.0,1006329,0,0,0.0
ASIANPAINT,2018-09-03,1384.0,1387.5,1355.0,1361.6,0.0,817733,0,0,0.0
ASIANPAINT,2018-09-04,1360.0,1364.6,1302.5,1311.3,0.0,1789240,0,0,0.0
ASIANPAINT,2018-09-05,1314.5,1330.0,1302.45,1321.3,0.0,1222703,0,0,0.0
ASIANPAINT,2018-09-06,1327.95,1331.95,1308.0,1314.5,0.0,726455,0,0,0.0
ASIANPAINT,2018-09-07,1322.8,1322.8,1310.0,1316.0,0.0,912914,0,0,0.0
ASIANPAINT,2018-09-11,1295.0,1313.3,1286.7,1297.85,0.0,1676544,0,0,0.0
ASIANPAINT,2018-09-14,1298.8,1336.55,1297.55,1333.9,0.0,1498792,0,0,0.0
ASIANPAINT,2018-09-17,1329.95,1329.95,1302.0,1308.65,0.0,965321,0,0,0.0
ASIANPAINT,2018-09-18,1306.0,1331.75,1285.0,1292.1,0.0,1088372,0,0,0.0
ASIANPAINT,2018-09-19,1304.2,1319.2,1287.0,1291.35,0.0,929673,0,0,0.0
ASIANPAINT,2018-09-21,1292.1,1324.85,1211.9,1304.75,0.0,1867297,0,0,0.0
ASIANPAINT,2018-09-24,1300.0,1316.65,1256.0,1271.95,0.0,1691456,0,0,0.0
ASIANPAINT,2018-09-25,1271.8,1304.85,1257.15,1289.9,0.0,1262738,0,0,0.0
ASIANPAINT,2018-09-26,1300.0,1303.5,1274.0,1282.0,0.0,1338324,0,0,0.0
ASIANPAINT,2018-09-27,1294.8,1314.0,1276.45,1287.5,0.0,1901166,0,0,0.0
ASIANPAINT,2018-09-28,1293.0,1315.0,1286.0,1293.3,0.0,1549540,0,0,0.0
ASIANPAINT,2018-10-01,1299.0,1307.9,1269.0,1279.8,0.0,1143818,0,0,0.0
ASIANPAINT,2018-10-03,1264.9,1269.0,1246.15,1251.75,0.0,1236645,0,0,0.0
ASIANPAINT,2018-10-04,1228.0,1239.2,1214.0,1224.7,0.0,1557441,0,0,0.0
ASIANPAINT,2018-10-05,1221.45,1240.0,1191.85,1209.5,0.0,1344685,0,0,0.0
ASIANPAINT,2018-10-08,1210.0,1254.0,1201.1,1247.8,0.0,1050759,0,0,0.0
ASIANPAINT,2018-10-09,1254.0,1255.9,1191.0,1201.4,0.0,1088738,0,0,0.0
ASIANPAINT,2018-10-10,1205.9,1240.85,1180.9,1225.95,0.0,803576,0,0,0.0
ASIANPAINT,2018-10-11,1201.0,1221.5,1190.45,1219.05,0.0,781348,0,0,0.0
ASIANPAINT,2018-10-12,1233.9,1265.95,1233.9,1261.2,0.0,1000950,0,0,0.0
ASIANPAINT,2018-10-15,1255.0,1257.2,1241.5,1250.3,0.0,728514,0,0,0.0
ASIANPAINT,2018-10-16,1257.0,1282.9,1252.55,1267.6,0.0,908616,0,0,0.0
ASIANPAINT,2018-10-17,1282.2,1282.25,1255.0,1259.0,0.0,698043,0,0,0.0
ASIANPAINT,2018-10-19,1264.0,1287.0,1220.45,1235.4,0.0,1449043,0,0,0.0
ASIANPAINT,2018-10-22,1245.0,1247.15,1191.0,1200.4,0.0,1949683,0,0,0.0
ASIANPAINT,2018-10-23,1135.2,1190.0,1118.0,1138.45,0.0,8272850,0,0,0.0
ASIANPAINT,2018-10-24,1160.0,1199.0,1150.15,1186.9,0.0,2370198,0,0,0.0
ASIANPAINT,2018-10-25,1180.5,1208.95,1175.0,1200.05,0.0,1995349,0,0,0.0
ASIANPAINT,2018-10-26,1200.0,1202.0,1168.35,1190.3,0.0,1440249,0,0,0.0
ASIANPAINT,2018-10-29,1194.8,1213.7,1186.5,1196.05,0.0,1186190,0,0,0.0
ASIANPAINT,2018-10-30,1194.8,1208.0,1175.55,1196.3,0.0,1075337,0,0,0.0
ASIANPAINT,2018-10-31,1205.6,1234.95,1183.85,1230.4,0.0,1561884,0,0,0.0
ASIANPAINT,2018-11-01,1233.0,1244.8,1213.8,1217.8,0.0,1200280,0,0,0.0
ASIANPAINT,2018-11-02,1242.0,1291.55,1241.25,1247.0,0.0,2235848,0,0,0.0
ASIANPAINT,2018-11-05,1252.0,1260.65,1232.5,1244.05,0.0,756887,0,0,0.0
ASIANPAINT,2018-11-06,1242.2,1255.0,1235.0,1238.5,0.0,815046,0,0,0.0
ASIANPAINT,2018-11-07,1250.0,1254.0,1239.2,1250.95,0.0,100134,0,0,0.0
ASIANPAINT,2018-11-09,1259.8,1308.9,1256.85,1295.6,0.0,2026920,0,0,0.0
ASIANPAINT,2018-11-12,1295.0,1314.9,1275.15,1278.8,0.0,1100286,0,0,0.0
ASIANPAINT,2018-11-13,1277.45,1295.6,1277.45,1284.9,0.0,1632176,0,0,0.0
ASIANPAINT,2018-11-14,1312.0,1337.95,1302.0,1320.55,0.0,1631802,0,0,0.0
ASIANPAINT,2018-11-15,1320.0,1331.85,1313.4,1318.3,0.0,1065640,0,0,0.0
ASIANPAINT,2018-11-16,1320.0,1329.8,1313.2,1321.3,0.0,1113304,0,0,0.0
ASIANPAINT,2018-11-19,1329.0,1329.85,1305.0,1312.15,0.0,784645,0,0,0.0
ASIANPAINT,2018-11-20,1317.0,1331.05,1304.7,1306.85,0.0,867729,0,0,0.0
ASIANPAINT,2018-11-21,1329.0,1342.5,1313.75,1324.2,0.0,1374789,0,0,0.0
ASIANPAINT,2018-11-22,1330.0,1330.7,1308.75,1314.4,0.0,691593,0,0,0.0
ASIANPAINT,2018-11-26,1329.95,1357.55,1323.6,1349.5,0.0,2149117,0,0,0.0
ASIANPAINT,2018-11-27,1346.8,1346.8,1326.05,1339.6,0.0,1130756,0,0,0.0
ASIANPAINT,2018-11-28,1352.9,1354.55,1319.15,1324.25,0.0,1205630,0,0,0.0
ASIANPAINT,2018-11-29,1336.0,1355.0,1330.7,1350.3,0.0,3556169,0,0,0.0
ASIANPAINT,2018-11-30,1352.8,1361.75,1342.15,1345.95,0.0,1030541,0,0,0.0
ASIANPAINT,2018-12-03,1345.0,1359.0,1335.05,1338.7,0.0,710748,0,0,0.0
ASIANPAINT,2018-12-04,1336.55,1354.7,1326.45,1329.45,0.0,830261,0,0,0.0
ASIANPAINT,2018-12-05,1328.5,1343.0,1323.6,1329.5,0.0,864628,0,0,0.0
ASIANPAINT,2018-12-06,1324.0,1324.95,1286.6,1295.1,0.0,896350,0,0,0.0
ASIANPAINT,2018-12-07,1306.5,1324.0,1298.4,1318.65,0.0,1037026,0,0,0.0
ASIANPAINT,2018-12-10,1280.0,1306.25,1262.3,1274.2,0.0,1074399,0,0,0.0
ASIANPAINT,2018-12-11,1268.0,1336.45,1252.15,1323.6,0.0,1746513,0,0,0.0
ASIANPAINT,2018-12-12,1323.0,1337.2,1311.85,1330.9,0.0,986580,0,0,0.0
ASIANPAINT,2018-12-13,1338.45,1343.2,1316.0,1320.2,0.0,1175211,0,0,0.0
ASIANPAINT,2018-12-14,1332.8,1351.0,1320.0,1340.95,0.0,1869410,0,0,0.0
ASIANPAINT,2018-12-17,1340.0,1344.95,1330.0,1335.85,0.0,665295,0,0,0.0
ASIANPAINT,2018-12-18,1338.45,1361.0,1327.55,1355.7,0.0,1581385,0,0,0.0
ASIANPAINT,2018-12-19,1370.0,1406.8,1370.0,1400.25,0.0,3334213,0,0,0.0
ASIANPAINT,2018-12-20,1389.9,1431.55,1389.05,1425.8,0.0,2578234,0,0,0.0
ASIANPAINT,2018-12-21,1433.9,1433.9,1382.3,1388.2,0.0,2098064,0,0,0.0
ASIANPAINT,2018-12-24,1388.0,1388.95,1351.1,1357.05,0.0,1649577,0,0,0.0
ASIANPAINT,2018-12-26,1367.95,1374.9,1347.4,1363.0,0.0,1790087,0,0,0.0
ASIANPAINT,2018-12-27,1360.05,1384.75,1354.3,1372.5,0.0,2174090,0,0,0.0
ASIANPAINT,2018-12-28,1383.0,1383.0,1359.0,1366.0,0.0,1705033,0,0,0.0
ASIANPAINT,2018-12-31,1375.0,1378.0,1367.3,1373.05,0.0,698593,0,0,0.0
ASIANPAINT,2019-01-01,1373.2,1379.7,1358.6,1371.55,0.0,664707,0,0,0.0
ASIANPAINT,2019-01-02,1367.0,1386.85,1361.6,1383.3,0.0,1233780,0,0,0.0
ASIANPAINT,2019-01-03,1381.8,1393.85,1378.0,1388.3,0.0,1636293,0,0,0.0
ASIANPAINT,2019-01-04,1388.0,1401.4,1381.4,1385.85,0.0,1202397,0,0,0.0
ASIANPAINT,2019-01-07,1386.0,1405.4,1383.75,1396.0,0.0,1074373,0,0,0.0
ASIANPAINT,2019-01-08,1401.0,1412.7,1395.5,1401.25,0.0,1232440,0,0,0.0
ASIANPAINT,2019-01-09,1402.5,1414.0,1397.15,1402.0,0.0,973687,0,0,0.0
ASIANPAINT,2019-01-10,1390.0,1400.0,1388.65,1396.35,0.0,1004783,0,0,0.0
ASIANPAINT,2019-01-11,1399.75,1406.2,1392.4,1403.65,0.0,473391,0,0,0.0
ASIANPAINT,2019-01-14,1404.0,1410.6,1385.45,1388.6,0.0,1360800,0,0,0.0
ASIANPAINT,2019-01-15,1388.6,1414.45,1388.6,1405.95,0.0,1355920,0,0,0.0
ASIANPAINT,2019-01-16,1410.0,1412.95,1387.7,1389.75,0.0,1189597,0,0,0.0
ASIANPAINT,2019-01-17,1390.0,1398.5,1383.8,1389.6,0.0,853829,0,0,0.0
ASIANPAINT,2019-01-18,1391.0,1404.75,1383.0,1400.45,0.0,1092189,0,0,0.0
ASIANPAINT,2019-01-21,1395.2,1424.8,1395.2,1422.1,0.0,2513582,0,0,0.0
ASIANPAINT,2019-01-22,1423.9,1432.05,1375.25,1406.95,0.0,5483768,0,0,0.0
ASIANPAINT,2019-01-23,1429.0,1429.45,1390.0,1396.55,0.0,2702265,0,0,0.0
ASIANPAINT,2019-01-24,1400.0,1413.5,1396.5,1401.85,0.0,1562800,0,0,0.0
ASIANPAINT,2019-01-25,1408.4,1413.7,1353.3,1372.15,0.0,1613548,0,0,0.0
ASIANPAINT,2019-01-28,1375.0,1391.0,1366.85,1379.5,0.0,1590764,0,0,0.0
ASIANPAINT,2019-01-29,1377.0,1400.0,1373.2,1393.3,0.0,1061762,0,0,0.0
ASIANPAINT,2019-01-30,1394.0,1416.8,1372.1,1390.4,0.0,1313152,0,0,0.0
ASIANPAINT,2019-01-31,1400.0,1415.0,1391.05,1412.6,0.0,1256050,0,0,0.0
ASIANPAINT,2019-02-01,1412.4,1469.65,1408.2,1457.2,0.0,2077539,0,0,0.0
ASIANPAINT,2019-02-04,1444.0,1452.8,1434.0,1446.35,0.0,735159,0,0,0.0
ASIANPAINT,2019-02-05,1444.95,1466.9,1443.1,1450.35,0.0,786962,0,0,0.0
ASIANPAINT,2019-02-06,1457.85,1476.2,1452.3,1469.4,0.0,1088914,0,0,0.0
ASIANPAINT,2019-02-07,1467.05,1476.8,1457.0,1472.45,0.0,697412,0,0,0.0
ASIANPAINT,2019-02-08,1468.0,1480.0,1445.0,1448.8,0.0,1018518,0,0,0.0
ASIANPAINT,2019-02-11,1447.9,1457.3,1427.0,1437.1,0.0,728051,0,0,0.0
