Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
TCS,2019-07-23,2127.9,2130.0,2102.4,2112.45,0.0,3538588,0,0,0.0
TCS,2019-07-24,2110.0,2120.8,2076.5,2096.8,0.0,2413196,0,0,0.0
TCS,2019-07-25,2108.9,2135.0,2092.55,2127.9,0.0,2544464,0,0,0.0
TCS,2019-07-26,2129.8,2129.8,2095.0,2109.05,0.0,1720592,0,0,0.0
TCS,2019-07-29,2110.8,2142.0,2103.3,2130.0,0.0,1647090,0,0,0.0
TCS,2019-07-30,2130.0,2185.0,2120.45,2179.15,0.0,2851672,0,0,0.0
TCS,2019-07-31,2171.75,2211.7,2147.15,2205.7,0.0,3000677,0,0,0.0
TCS,2019-08-01,2200.0,2217.5,2166.25,2180.05,0.0,2375236,0,0,0.0
TCS,2019-08-02,2173.0,2210.0,2165.5,2205.3,0.0,2500816,0,0,0.0
TCS,2019-08-05,2199.9,2252.25,2195.6,2248.6,0.0,3039682,0,0,0.0
TCS,2019-08-06,2232.8,2251.95,2211.45,2214.9,0.0,2885467,0,0,0.0
TCS,2019-08-07,2230.0,2238.5,2207.25,2213.45,0.0,2165362,0,0,0.0
TCS,2019-08-08,2228.9,2281.0,2218.9,2258.1,0.0,2073298,0,0,0.0
TCS,2019-08-09,2260.0,2267.9,2241.35,2246.25,0.0,1744550,0,0,0.0
TCS,2019-08-13,2245.0,2246.25,2194.3,2199.45,0.0,1647281,0,0,0.0
TCS,2019-08-14,2181.1,2217.85,2167.4,2204.4,0.0,1945002,0,0,0.0
TCS,2019-08-16,2241.4,2241.4,2143.25,2165.1,0.0,3755507,0,0,0.0
TCS,2019-08-19,2180.0,2186.0,2157.7,2163.0,0.0,974884,0,0,0.0
TCS,2019-08-20,2172.0,2205.0,2166.5,2186.75,0.0,1843611,0,0,0.0
TCS,2019-08-21,2184.95,2202.0,2182.25,2186.2,0.0,1214408,0,0,0.0
TCS,2019-08-22,2187.0,2235.65,2170.0,2216.0,0.0,2131601,0,0,0.0
TCS,2019-08-23,2214.95,2259.9,2213.9,2247.7,0.0,2826425,0,0,0.0
TCS,2019-08-26,2247.0,2282.0,2225.0,2276.3,0.0,2345475,0,0,0.0
TCS,2019-08-27,2270.0,2274.85,2229.0,2236.5,0.0,3432106,0,0,0.0
TCS,2019-08-28,2240.0,2252.15,2216.0,2239.25,0.0,1294621,0,0,0.0
TCS,2019-08-29,2222.2,2248.2,2222.2,2233.45,0.0,1670652,0,0,0.0
TCS,2019-08-30,2241.0,2266.0,2218.0,2259.6,0.0,2583625,0,0,0.0
TCS,2019-09-03,2270.0,2296.2,2236.95,2251.6,0.0,2545060,0,0,0.0
TCS,2019-09-04,2265.0,2270.0,2233.0,2245.4,0.0,2228092,0,0,0.0
TCS,2019-09-05,2242.2,2253.65,2207.3,2215.3,0.0,2055943,0,0,0.0
TCS,2019-09-06,2216.0,2233.5,2192.6,2197.5,0.0,1890550,0,0,0.0
TCS,2019-09-09,2200.0,2202.85,2179.8,2182.85,0.0,1703945,0,0,0.0
TCS,2019-09-11,2186.0,2195.0,2146.55,2154.0,0.0,2627440,0,0,0.0
TCS,2019-09-12,2155.0,2165.0,2120.35,2133.6,0.0,2118859,0,0,0.0
TCS,2019-09-13,2135.0,2157.95,2115.55,2141.95,0.0,2291174,0,0,0.0
TCS,2019-09-16,2159.95,2173.4,2126.4,2150.0,0.0,2597948,0,0,0.0
TCS,2019-09-17,2154.95,2156.55,2105.6,2122.65,0.0,2796530,0,0,0.0
TCS,2019-09-18,2126.4,2142.95,2113.15,2138.55,0.0,1454663,0,0,0.0
TCS,2019-09-19,2135.0,2135.8,2091.0,2101.95,0.0,1652691,0,0,0.0
TCS,2019-09-20,2104.9,2129.4,2057.0,2065.45,0.0,6941979,0,0,0.0
TCS,2019-09-23,2099.0,2099.0,1975.0,2015.8,0.0,6323401,0,0,0.0
TCS,2019-09-24,2015.0,2061.0,2013.0,2044.7,0.0,4620978,0,0,0.0
TCS,2019-09-25,2065.0,2092.0,2060.05,2088.45,0.0,4002232,0,0,0.0
TCS,2019-09-26,2097.9,2107.0,2063.0,2087.6,0.0,4234281,0,0,0.0
TCS,2019-09-27,2085.0,2085.2,2051.4,2056.15,0.0,2046795,0,0,0.0
TCS,2019-09-30,2061.85,2104.0,2060.0,2099.3,0.0,2620039,0,0,0.0
TCS,2019-10-01,2095.95,2095.95,2039.7,2059.95,0.0,3342877,0,0,0.0
TCS,2019-10-03,2070.0,2081.15,2046.15,2060.25,0.0,2317618,0,0,0.0
TCS,2019-10-04,2060.6,2087.95,2054.95,2079.35,0.0,2163251,0,0,0.0
TCS,2019-10-07,2080.0,2094.5,2041.0,2047.7,0.0,2177916,0,0,0.0
TCS,2019-10-09,2060.0,2060.0,2015.5,2020.1,0.0,2066920,0,0,0.0
TCS,2019-10-10,2028.0,2039.05,1997.1,2004.45,0.0,2881452,0,0,0.0
TCS,2019-10-11,1931.0,1995.0,1925.0,1986.85,0.0,12593069,0,0,0.0
TCS,2019-10-14,1995.0,2032.75,1968.0,2021.0,0.0,3510704,0,0,0.0
TCS,2019-10-15,2032.0,2047.0,2022.7,2037.3,0.0,2261310,0,0,0.0
TCS,2019-10-16,2038.0,2056.0,2016.0,2046.4,0.0,3034082,0,0,0.0
TCS,2019-10-17,2014.0,2038.0,1999.3,2030.95,0.0,3818774,0,0,0.0
TCS,2019-10-18,2037.5,2063.9,2025.0,2057.35,0.0,3087901,0,0,0.0
TCS,2019-10-22,2080.0,2111.5,2040.05,2051.4,0.0,5552505,0,0,0.0
TCS,2019-10-23,2060.0,2083.85,2052.5,2070.1,0.0,2348134,0,0,0.0
TCS,2019-10-24,2084.0,2099.0,2061.3,2082.0,0.0,2798671,0,0,0.0
TCS,2019-10-25,2094.0,2130.0,2075.05,2124.95,0.0,3954245,0,0,0.0
TCS,2019-10-29,2121.5,2201.7,2121.5,2194.85,0.0,5064173,0,0,0.0
TCS,2019-10-30,2225.0,2260.0,2176.85,2252.8,0.0,5195136,0,0,0.0
TCS,2019-10-31,2250.0,2284.95,2237.0,2269.65,0.0,4879261,0,0,0.0
TCS,2019-11-01,2264.0,2275.0,2195.0,2200.9,0.0,4172620,0,0,0.0
TCS,2019-11-04,2207.0,2229.2,2180.9,2193.95,0.0,2646411,0,0,0.0
TCS,2019-11-05,2197.0,2211.0,2169.0,2201.85,0.0,2693475,0,0,0.0
TCS,2019-11-06,2200.0,2210.8,2179.0,2188.5,0.0,2540719,0,0,0.0
TCS,2019-11-07,2204.5,2204.5,2175.2,2185.35,0.0,1915598,0,0,0.0
TCS,2019-11-08,2189.6,2189.6,2124.0,2129.95,0.0,2788759,0,0,0.0
TCS,2019-11-11,2135.0,2139.0,2091.0,2100.95,0.0,2983768,0,0,0.0
TCS,2019-11-13,2118.0,2183.8,2118.0,2178.6,0.0,3823365,0,0,0.0
TCS,2019-11-14,2187.5,2200.0,2146.7,2196.8,0.0,2995915,0,0,0.0
TCS,2019-11-15,2196.0,2211.5,2168.75,2174.45,0.0,2724180,0,0,0.0
TCS,2019-11-18,2178.4,2187.75,2148.75,2152.6,0.0,1611089,0,0,0.0
TCS,2019-11-19,2153.0,2154.65,2105.0,2108.8,0.0,2975313,0,0,0.0
TCS,2019-11-20,2121.95,2135.0,2094.5,2108.55,0.0,2894129,0,0,0.0
TCS,2019-11-21,2112.0,2126.6,2107.4,2118.1,0.0,2052574,0,0,0.0
TCS,2019-11-22,2097.0,2107.0,2060.5,2071.7,0.0,3742049,0,0,0.0
TCS,2019-11-25,2074.55,2084.95,2052.2,2081.5,0.0,2737010,0,0,0.0
TCS,2019-11-26,2089.85,2097.9,2035.05,2046.65,0.0,6561580,0,0,0.0
TCS,2019-11-27,2052.0,2071.7,2046.55,2054.3,0.0,2907521,0,0,0.0
TCS,2019-11-28,2067.05,2094.4,2060.0,2077.35,0.0,2924429,0,0,0.0
TCS,2019-11-29,2085.0,2085.0,2045.8,2053.25,0.0,2064271,0,0,0.0
TCS,2019-12-02,2060.0,2067.7,2016.0,2021.05,0.0,3809860,0,0,0.0
TCS,2019-12-03,2027.7,2062.0,2010.0,2051.0,0.0,4664774,0,0,0.0
TCS,2019-12-04,2053.0,2082.0,2045.5,2078.5,0.0,3334301,0,0,0.0
TCS,2019-12-05,2083.0,2126.8,2068.35,2121.3,0.0,3902721,0,0,0.0
TCS,2019-12-06,2124.0,2128.0,2101.0,2123.6,0.0,1829461,0,0,0.0
TCS,2019-12-09,2127.95,2127.95,2053.5,2060.45,0.0,2244747,0,0,0.0
TCS,2019-12-10,2060.0,2060.85,2003.25,2012.85,0.0,4520045,0,0,0.0
TCS,2019-12-11,2025.4,2048.0,2006.75,2041.9,0.0,4943024,0,0,0.0
TCS,2019-12-12,2051.1,2083.65,1984.0,2020.9,0.0,7137306,0,0,0.0
TCS,2019-12-13,2023.0,2077.4,2007.0,2071.25,0.0,5711133,0,0,0.0
TCS,2019-12-16,2096.0,2136.0,2080.3,2126.75,0.0,5574177,0,0,0.0
TCS,2019-12-17,2126.5,2169.0,2119.0,2164.95,0.0,6059673,0,0,0.0
TCS,2019-12-18,2174.0,2203.45,2153.0,2167.75,0.0,8251081,0,0,0.0
TCS,2019-12-19,2179.8,2236.5,2167.55,2229.05,0.0,6251505,0,0,0.0
TCS,2019-12-20,2220.0,2246.7,2208.25,2222.9,0.0,5548338,0,0,0.0
TCS,2019-12-23,2210.0,2241.95,2210.0,2231.7,0.0,2247329,0,0,0.0
TCS,2019-12-24,2239.0,2243.55,2211.15,2215.6,0.0,1805896,0,0,0.0
TCS,2019-12-26,2216.4,2229.0,2195.2,2201.95,0.0,1880367,0,0,0.0
TCS,2019-12-27,2208.0,2226.4,2176.0,2198.5,0.0,2720261,0,0,0.0
TCS,2019-12-30,2207.0,2225.0,2177.1,2183.2,0.0,2288830,0,0,0.0
TCS,2019-12-31,2189.0,2197.0,2157.45,2161.7,0.0,1909289,0,0,0.0
TCS,2020-01-01,2168.0,2183.9,2154.0,2167.6,0.0,1354908,0,0,0.0
TCS,2020-01-02,2179.95,2179.95,2149.2,2157.65,0.0,2380752,0,0,0.0
TCS,2020-01-03,2164.0,2223.0,2164.0,2200.65,0.0,4655761,0,0,0.0
TCS,2020-01-06,2205.0,2225.95,2187.9,2200.45,0.0,3023209,0,0,0.0
TCS,2020-01-07,2200.5,2214.65,2183.8,2205.85,0.0,2429317,0,0,0.0
TCS,2020-01-08,2205.0,2260.0,2202.05,2255.25,0.0,5197454,0,0,0.0
TCS,2020-01-09,2248.75,2251.95,2210.0,2214.35,0.0,3734173,0,0,0.0
TCS,2020-01-10,2228.0,2234.0,2208.0,2213.55,0.0,1915807,0,0,0.0
TCS,2020-01-13,2217.85,2218.95,2184.7,2190.35,0.0,2843893,0,0,0.0
TCS,2020-01-14,2195.0,2229.8,2195.0,2206.9,0.0,2948452,0,0,0.0
TCS,2020-01-15,2213.0,2231.0,2194.2,2226.9,0.0,2620681,0,0,0.0
TCS,2020-01-16,2226.95,2249.0,2215.0,2238.8,0.0,3117214,0,0,0.0
TCS,2020-01-17,2240.75,2253.55,2213.0,2219.1,0.0,3281059,0,0,0.0
TCS,2020-01-20,2194.9,2242.2,2156.2,2170.35,0.0,5817599,0,0,0.0
TCS,2020-01-21,2169.95,2186.55,2158.05,2171.05,0.0,1902980,0,0,0.0
TCS,2020-01-22,2181.0,2210.0,2173.7,2206.9,0.0,1773686,0,0,0.0
TCS,2020-01-23,2209.8,2217.75,2183.7,2190.95,0.0,2069866,0,0,0.0
TCS,2020-01-24,2190.95,2190.95,2170.0,2183.4,0.0,1319430,0,0,0.0
TCS,2020-01-27,2189.7,2193.45,2165.0,2169.25,0.0,1549101,0,0,0.0
TCS,2020-01-28,2174.0,2187.8,2152.0,2183.75,0.0,1743024,0,0,0.0
TCS,2020-01-29,2185.0,2186.95,2150.0,2154.6,0.0,2306761,0,0,0.0
TCS,2020-01-30,2160.0,2165.0,2125.0,2137.85,0.0,2098567,0,0,0.0
TCS,2020-01-31,2139.4,2144.35,2071.6,2079.05,0.0,3287223,0,0,0.0
TCS,2020-02-03,2152.0,2194.7,2093.2,2102.5,0.0,4728073,0,0,0.0
TCS,2020-02-04,2129.0,2136.7,2086.6,2107.75,0.0,3509339,0,0,0.0
TCS,2020-02-05,2115.0,2156.7,2104.3,2146.55,0.0,2439322,0,0,0.0
TCS,2020-02-06,2145.0,2174.2,2115.5,2128.35,0.0,2640065,0,0,0.0
TCS,2020-02-07,2139.0,2151.0,2119.0,2136.55,0.0,2083442,0,0,0.0
TCS,2020-02-10,2140.9,2167.0,2119.0,2161.95,0.0,2383032,0,0,0.0
TCS,2020-02-11,2163.0,2174.8,2147.6,2153.4,0.0,1335820,0,0,0.0
TCS,2020-02-12,2151.1,2185.0,2150.0,2170.75,0.0,1620407,0,0,0.0
TCS,2020-02-13,2172.95,2197.0,2171.0,2191.95,0.0,1645948,0,0,0.0
TCS,2020-02-14,2188.0,2212.0,2171.0,2184.2,0.0,1500115,0,0,0.0
TCS,2020-02-17,2196.95,2217.0,2190.2,2203.25,0.0,1774724,0,0,0.0
TCS,2020-02-18,2199.95,2221.0,2186.05,2215.75,0.0,2486223,0,0,0.0
TCS,2020-02-19,2215.75,2230.0,2190.5,2196.35,0.0,1760463,0,0,0.0
TCS,2020-02-20,2204.5,2214.4,2151.25,2156.8,0.0,2317278,0,0,0.0
TCS,2020-02-24,2156.0,2178.95,2106.7,2115.35,0.0,3092877,0,0,0.0
TCS,2020-02-25,2115.5,2176.65,2111.0,2156.15,0.0,2674567,0,0,0.0
TCS,2020-02-26,2154.0,2163.9,2112.95,2123.6,0.0,2686842,0,0,0.0
TCS,2020-02-27,2119.95,2119.95,2086.2,2105.5,0.0,2349001,0,0,0.0
TCS,2020-02-28,2068.0,2069.5,1990.0,2000.15,0.0,4298076,0,0,0.0
TCS,2020-03-02,2035.0,2053.95,1985.7,2001.3,0.0,2667076,0,0,0.0
TCS,2020-03-03,2020.0,2060.0,2012.0,2036.2,0.0,2757585,0,0,0.0
TCS,2020-03-04,2056.0,2094.45,2025.0,2083.2,0.0,3237002,0,0,0.0
TCS,2020-03-05,2085.7,2147.75,2084.05,2125.05,0.0,3937056,0,0,0.0
TCS,2020-03-06,2098.0,2123.65,2071.6,2116.45,0.0,2595027,0,0,0.0
TCS,2020-03-09,2075.0,2079.9,1935.0,1972.35,0.0,4940982,0,0,0.0
TCS,2020-03-11,1933.0,1987.3,1920.0,1953.7,0.0,6796752,0,0,0.0
TCS,2020-03-12,1904.0,1908.4,1758.35,1769.85,0.0,8728972,0,0,0.0
TCS,2020-03-13,1687.9,1820.0,1506.05,1806.3,0.0,8029725,0,0,0.0
TCS,2020-03-16,1755.0,1842.25,1675.85,1696.4,0.0,7844420,0,0,0.0
TCS,2020-03-17,1730.0,1731.0,1623.15,1658.0,0.0,5713269,0,0,0.0
TCS,2020-03-18,1676.8,1713.55,1627.75,1654.4,0.0,7259111,0,0,0.0
TCS,2020-03-19,1559.7,1685.45,1546.75,1636.35,0.0,5135162,0,0,0.0
TCS,2020-03-20,1630.0,1869.0,1627.0,1797.45,0.0,8547645,0,0,0.0
TCS,2020-03-23,1620.0,1750.0,1617.75,1669.7,0.0,7003558,0,0,0.0
TCS,2020-03-24,1653.05,1770.0,1632.85,1703.15,0.0,6354209,0,0,0.0
TCS,2020-03-25,1700.0,1810.0,1680.0,1750.3,0.0,2765527,0,0,0.0
TCS,2020-03-26,1831.6,1832.05,1722.55,1790.95,0.0,4556071,0,0,0.0
TCS,2020-03-27,1820.0,1850.0,1750.4,1824.5,0.0,4331310,0,0,0.0
TCS,2020-03-30,1766.0,1905.0,1763.55,1778.5,0.0,8513608,0,0,0.0
TCS,2020-03-31,1837.4,1855.0,1780.0,1826.1,0.0,3927593,0,0,0.0
TCS,2020-04-01,1825.9,1834.75,1702.0,1708.75,0.0,4941898,0,0,0.0
TCS,2020-04-03,1740.0,1740.0,1650.0,1654.2,0.0,5735529,0,0,0.0
TCS,2020-04-07,1710.0,1785.85,1705.0,1775.2,0.0,5427965,0,0,0.0
TCS,2020-04-08,1760.0,1806.0,1701.0,1705.45,0.0,6285616,0,0,0.0
TCS,2020-04-09,1750.45,1778.8,1731.2,1766.15,0.0,5307649,0,0,0.0
TCS,2020-04-13,1761.0,1787.0,1746.0,1759.25,0.0,2990478,0,0,0.0
TCS,2020-04-15,1785.0,1812.0,1727.8,1735.15,0.0,4761401,0,0,0.0
TCS,2020-04-16,1709.95,1764.9,1675.05,1716.05,0.0,6245583,0,0,0.0
TCS,2020-04-17,1800.0,1851.95,1753.0,1806.2,0.0,9895825,0,0,0.0
TCS,2020-04-20,1830.0,1830.0,1802.5,1818.65,0.0,3244293,0,0,0.0
TCS,2020-04-21,1765.0,1794.6,1727.7,1737.65,0.0,5122606,0,0,0.0
TCS,2020-04-22,1737.65,1790.0,1719.15,1769.5,0.0,3829839,0,0,0.0
TCS,2020-04-23,1780.0,1900.0,1760.85,1878.25,0.0,5934424,0,0,0.0
TCS,2020-04-24,1840.7,1851.95,1807.8,1818.55,0.0,2987150,0,0,0.0
TCS,2020-04-27,1832.3,1875.0,1825.0,1836.6,0.0,3374747,0,0,0.0
TCS,2020-04-28,1865.0,1868.0,1832.6,1859.05,0.0,2678512,0,0,0.0
TCS,2020-04-29,1874.0,1912.55,1850.05,1905.65,0.0,4241579,0,0,0.0
TCS,2020-04-30,1980.0,2032.0,1942.2,2014.45,0.0,5915950,0,0,0.0
TCS,2020-05-04,1966.0,1966.0,1913.65,1930.45,0.0,3729409,0,0,0.0
TCS,2020-05-05,1955.1,1977.0,1927.0,1932.75,0.0,2905541,0,0,0.0
TCS,2020-05-06,1939.8,1953.7,1893.6,1903.6,0.0,3517432,0,0,0.0
TCS,2020-05-07,1910.0,1934.45,1883.35,1891.65,0.0,3166784,0,0,0.0
TCS,2020-05-08,1939.1,1939.5,1886.25,1893.4,0.0,2686536,0,0,0.0
TCS,2020-05-11,1909.0,1951.4,1909.0,1935.3,0.0,2449846,0,0,0.0
TCS,2020-05-12,1933.4,1956.5,1910.25,1949.5,0.0,3256630,0,0,0.0
TCS,2020-05-13,1994.0,1994.0,1925.65,1949.65,0.0,2656665,0,0,0.0
TCS,2020-05-14,1910.0,1923.1,1891.1,1902.35,0.0,2263204,0,0,0.0
TCS,2020-05-15,1916.0,1917.4,1865.2,1892.9,0.0,3173682,0,0,0.0
TCS,2020-05-18,1907.0,1952.95,1872.1,1945.6,0.0,3727896,0,0,0.0
TCS,2020-05-19,1903.0,1966.45,1903.0,1948.65,0.0,3198699,0,0,0.0
TCS,2020-05-20,1950.0,1962.9,1931.7,1953.6,0.0,2778505,0,0,0.0
TCS,2020-05-21,1946.0,1998.0,1941.15,1991.2,0.0,3400925,0,0,0.0
TCS,2020-05-22,1977.1,2032.0,1961.25,2020.35,0.0,3663422,0,0,0.0
TCS,2020-05-26,2015.0,2024.0,1925.0,1943.0,0.0,4575512,0,0,0.0
TCS,2020-05-27,1959.0,2010.0,1941.25,2005.3,0.0,3482185,0,0,0.0
TCS,2020-05-28,1988.5,2014.0,1971.3,2004.3,0.0,3475788,0,0,0.0
TCS,2020-05-29,1982.0,2002.65,1962.4,1972.35,0.0,7237765,0,0,0.0
TCS,2020-06-01,1990.0,2060.0,1981.1,2045.25,0.0,3747850,0,0,0.0
TCS,2020-06-02,2060.2,2081.0,2040.05,2047.15,0.0,2443886,0,0,0.0
TCS,2020-06-03,2051.85,2063.75,2020.0,2046.15,0.0,3699799,0,0,0.0
TCS,2020-06-04,2046.75,2100.0,2046.75,2091.55,0.0,4048593,0,0,0.0
TCS,2020-06-05,2091.6,2098.0,2040.3,2048.25,0.0,3573299,0,0,0.0
TCS,2020-06-08,2078.25,2095.0,2062.1,2071.75,0.0,2957841,0,0,0.0
TCS,2020-06-09,2063.1,2095.5,2060.25,2072.05,0.0,2910152,0,0,0.0
TCS,2020-06-10,2077.05,2132.0,2073.5,2108.75,0.0,5168494,0,0,0.0
TCS,2020-06-11,2100.0,2105.0,2061.8,2067.65,0.0,2269569,0,0,0.0
TCS,2020-06-12,2011.2,2049.2,2011.0,2039.5,0.0,2842757,0,0,0.0
TCS,2020-06-15,2039.1,2059.0,2000.95,2029.9,0.0,2399028,0,0,0.0
TCS,2020-06-16,2065.0,2073.95,2031.0,2045.8,0.0,2146528,0,0,0.0
TCS,2020-06-17,2046.0,2058.85,2026.55,2047.8,0.0,2703546,0,0,0.0
TCS,2020-06-18,2045.0,2059.2,2025.2,2038.1,0.0,1944471,0,0,0.0
TCS,2020-06-19,2042.0,2090.0,2032.0,2044.6,0.0,5681784,0,0,0.0
TCS,2020-06-22,2050.0,2052.25,2019.15,2027.95,0.0,3196138,0,0,0.0
TCS,2020-06-23,2027.0,2044.0,2010.0,2035.3,0.0,4206122,0,0,0.0
TCS,2020-06-24,2034.0,2064.25,2031.6,2042.2,0.0,2560951,0,0,0.0
TCS,2020-06-25,2035.0,2060.0,2009.25,2016.1,0.0,3044089,0,0,0.0
TCS,2020-06-26,2025.0,2132.0,2019.95,2118.85,0.0,6300912,0,0,0.0
TCS,2020-06-29,2108.0,2127.6,2091.3,2101.65,0.0,3076344,0,0,0.0
TCS,2020-06-30,2100.0,2111.9,2075.05,2082.15,0.0,3071877,0,0,0.0
TCS,2020-07-01,2079.7,2113.95,2079.5,2092.05,0.0,2503466,0,0,0.0
TCS,2020-07-02,2102.0,2165.0,2098.0,2157.15,0.0,3758709,0,0,0.0
TCS,2020-07-03,2163.65,2205.0,2160.25,2199.65,0.0,4185215,0,0,0.0
TCS,2020-07-06,2205.0,2269.9,2205.0,2263.2,0.0,5190366,0,0,0.0
TCS,2020-07-07,2275.0,2302.7,2232.15,2269.9,0.0,5630081,0,0,0.0
TCS,2020-07-08,2270.0,2274.4,2207.6,2218.9,0.0,2793674,0,0,0.0
TCS,2020-07-09,2229.0,2244.5,2191.05,2204.35,0.0,3443998,0,0,0.0
TCS,2020-07-10,2205.25,2249.85,2176.0,2222.35,0.0,9610327,0,0,0.0
TCS,2020-07-14,2210.0,2239.0,2165.0,2171.95,0.0,2976749,0,0,0.0
TCS,2020-07-15,2185.0,2260.0,2181.1,2233.9,0.0,5569322,0,0,0.0
TCS,2020-07-16,2244.0,2333.0,2220.1,2234.75,0.0,8582120,0,0,0.0
TCS,2020-07-17,2237.0,2243.9,2190.05,2200.75,0.0,4509143,0,0,0.0
TCS,2020-07-20,2201.0,2226.9,2190.8,2207.9,0.0,2952719,0,0,0.0
TCS,2020-07-21,2230.0,2238.65,2201.15,2225.05,0.0,2665386,0,0,0.0
TCS,2020-07-22,2231.0,2231.0,2184.2,2190.95,0.0,2861698,0,0,0.0
TCS,2020-07-23,2190.95,2190.95,2163.0,2171.2,0.0,2265791,0,0,0.0
TCS,2020-07-24,2154.5,2163.0,2125.1,2157.4,0.0,3665123,0,0,0.0
TCS,2020-07-27,2165.0,2215.0,2163.5,2206.8,0.0,4248837,0,0,0.0
TCS,2020-07-28,2215.0,2320.0,2215.0,2309.75,0.0,8092458,0,0,0.0
TCS,2020-07-29,2292.0,2342.0,2246.05,2276.05,0.0,6090440,0,0,0.0
TCS,2020-07-30,2285.9,2358.0,2272.25,2279.5,0.0,7098913,0,0,0.0
TCS,2020-07-31,2303.15,2334.8,2257.45,2281.4,0.0,4723290,0,0,0.0
TCS,2020-08-03,2290.45,2303.85,2230.7,2254.15,0.0,4012445,0,0,0.0
TCS,2020-08-04,2259.95,2269.65,2225.05,2249.7,0.0,2927953,0,0,0.0
TCS,2020-08-05,2260.0,2300.0,2253.0,2259.5,0.0,3800641,0,0,0.0
TCS,2020-08-06,2275.0,2319.5,2265.35,2308.1,0.0,4748348,0,0,0.0
TCS,2020-08-07,2308.0,2328.0,2287.0,2295.35,0.0,3165495,0,0,0.0
TCS,2020-08-10,2318.0,2325.0,2276.05,2282.8,0.0,2929385,0,0,0.0
TCS,2020-08-11,2283.0,2312.0,2275.6,2279.9,0.0,2774509,0,0,0.0
TCS,2020-08-12,2288.35,2296.4,2246.55,2257.35,0.0,3415766,0,0,0.0
TCS,2020-08-13,2273.0,2300.0,2250.5,2254.45,0.0,2695682,0,0,0.0
TCS,2020-08-14,2277.0,2281.3,2233.1,2242.15,0.0,2270405,0,0,0.0
TCS,2020-08-17,2263.0,2270.0,2238.25,2253.4,0.0,2625670,0,0,0.0
TCS,2020-08-18,2262.8,2289.0,2248.3,2269.75,0.0,3493411,0,0,0.0
TCS,2020-08-19,2276.35,2284.6,2252.5,2256.6,0.0,2843007,0,0,0.0
TCS,2020-08-20,2257.0,2276.55,2240.05,2252.85,0.0,2895265,0,0,0.0
TCS,2020-08-21,2260.0,2271.0,2241.05,2248.6,0.0,1975304,0,0,0.0
TCS,2020-08-24,2250.6,2259.95,2230.0,2248.1,0.0,2167987,0,0,0.0
TCS,2020-08-25,2245.0,2250.0,2233.55,2242.65,0.0,1663454,0,0,0.0
TCS,2020-08-26,2242.0,2259.9,2216.45,2253.5,0.0,2618159,0,0,0.0
TCS,2020-08-27,2266.0,2287.35,2241.75,2248.4,0.0,3579397,0,0,0.0
TCS,2020-08-28,2268.4,2279.95,2235.1,2238.55,0.0,2941156,0,0,0.0
TCS,2020-08-31,2240.0,2276.2,2228.0,2257.25,0.0,6018160,0,0,0.0
TCS,2020-09-01,2269.0,2278.0,2241.3,2246.35,0.0,3610908,0,0,0.0
TCS,2020-09-02,2247.0,2268.75,2241.65,2265.15,0.0,2084152,0,0,0.0
TCS,2020-09-03,2268.0,2324.0,2268.0,2299.5,0.0,4654146,0,0,0.0
TCS,2020-09-04,2275.0,2324.25,2262.95,2288.8,0.0,5232180,0,0,0.0
TCS,2020-09-07,2289.0,2343.5,2283.35,2327.05,0.0,4620416,0,0,0.0
TCS,2020-09-08,2335.95,2390.45,2327.05,2348.2,0.0,7454161,0,0,0.0
TCS,2020-09-09,2325.0,2359.0,2320.0,2327.65,0.0,3866542,0,0,0.0
TCS,2020-09-10,2335.0,2348.5,2324.3,2331.15,0.0,2308813,0,0,0.0
TCS,2020-09-11,2330.95,2383.0,2330.15,2374.1,0.0,4145429,0,0,0.0
TCS,2020-09-14,2384.1,2505.75,2381.85,2491.4,0.0,7512284,0,0,0.0
TCS,2020-09-15,2491.4,2538.0,2464.6,2491.4,0.0,7318773,0,0,0.0
TCS,2020-09-16,2488.95,2507.6,2477.3,2503.0,0.0,3074013,0,0,0.0
TCS,2020-09-17,2480.0,2495.75,2450.6,2460.95,0.0,4828231,0,0,0.0
TCS,2020-09-18,2485.0,2500.4,2436.4,2449.9,0.0,4183256,0,0,0.0
TCS,2020-09-21,2465.0,2504.9,2452.15,2465.3,0.0,4598809,0,0,0.0
TCS,2020-09-22,2485.0,2555.0,2458.0,2522.95,0.0,7499927,0,0,0.0
TCS,2020-09-23,2510.0,2519.85,2409.0,2467.45,0.0,7503152,0,0,0.0
TCS,2020-09-24,2450.0,2450.0,2302.6,2332.25,0.0,8425118,0,0,0.0
TCS,2020-09-25,2368.0,2440.0,2352.1,2422.3,0.0,8228297,0,0,0.0
TCS,2020-09-28,2440.0,2444.0,2366.0,2426.3,0.0,4347177,0,0,0.0
TCS,2020-09-29,2434.85,2511.05,2426.3,2488.4,0.0,6995815,0,0,0.0
TCS,2020-09-30,2489.0,2505.0,2460.0,2492.3,0.0,3917186,0,0,0.0
TCS,2020-10-01,2510.0,2540.0,2492.3,2523.45,0.0,2610338,0,0,0.0
TCS,2020-10-05,2620.0,2728.1,2603.05,2705.8,0.0,17412119,0,0,0.0
TCS,2020-10-06,2736.0,2736.0,2650.1,2714.3,0.0,9846376,0,0,0.0
